Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:40:05.4827,11.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.86,27.2,70.1,32.73,2017/06/07,17:59:50,-88.2121806,30.4922151,126.184,7,
2017/06/13 16:40:05.4832,11.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.86,27.2,70.1,32.73,2017/06/07,17:59:50,-88.2121806,30.4922151,126.184,7,
2017/06/13 16:40:05.5087,12.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,27.25,67.8,31.18,2017/06/07,17:59:51,-88.2121835,30.4922151,126.184,7,
2017/06/13 16:40:05.5092,12.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,27.25,67.8,31.18,2017/06/07,17:59:51,-88.2121835,30.492204,126.435,7,
2017/06/13 16:40:05.5352,12.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.92,27.34,67.7,31.31,2017/06/07,17:59:52,-88.2121871,30.4921982,126.51,7,
2017/06/13 16:40:05.5612,12.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.06,27.39,67.9,31.14,2017/06/07,17:59:53,-88.2121882,30.4921996,125.798,7,
2017/06/13 16:40:05.5872,12.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.07,27.46,67.7,32.25,2017/06/07,17:59:54,-88.2121875,30.4922032,124.907,7,
2017/06/13 16:40:05.6128,12.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,27.39,67.4,32.68,2017/06/07,17:59:55,-88.2121858,30.49221,123.728,7,
2017/06/13 16:40:05.6388,12.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.37,27.36,69.7,32.73,2017/06/07,17:59:56,-88.2121874,30.4922255,120.325,7,
2017/06/13 16:40:05.6648,12.159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.46,27.27,68.1,32.42,2017/06/07,17:59:57,-88.2122015,30.4922163,120.066,7,
2017/06/13 16:40:05.6908,12.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.53,27.27,65.6,31.44,2017/06/07,17:59:58,-88.2122097,30.4922009,120.066,7,
2017/06/13 16:40:05.6913,12.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.53,27.27,65.6,31.44,2017/06/07,17:59:58,-88.2122097,30.4922009,119.397,7,
2017/06/13 16:40:05.7173,12.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.64,27.22,65.6,31.61,2017/06/07,17:59:59,-88.2122172,30.4921908,118.755,7,
2017/06/13 16:40:05.7428,12.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.8,27.39,65.9,31.95,2017/06/07,18:00:00,-88.2122226,30.4921874,117.512,7,
2017/06/13 16:40:05.7694,12.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.84,27.41,65.8,31.95,2017/06/07,18:00:01,-88.2122273,30.4921821,116.458,7,
2017/06/13 16:40:05.7854,12.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.92,27.64,65.7,32.34,2017/06/07,18:00:02,-88.2122284,30.4921707,115.785,7,
2017/06/13 16:40:05.8179,12.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.08,27.76,65.4,32.47,2017/06/07,18:00:03,-88.2122254,30.4921647,114.427,7,
2017/06/13 16:40:05.8434,12.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.29,27.76,67.5,32.68,2017/06/07,18:00:04,-88.2122224,30.4921634,112.719,7,
2017/06/13 16:40:05.8694,12.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.32,27.85,69,31.48,2017/06/07,18:00:05,-88.2122225,30.4921593,111.069,7,
2017/06/13 16:40:05.8955,12.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.35,27.9,66.9,31.65,2017/06/07,18:00:06,-88.2122242,30.4921457,110.234,7,
2017/06/13 16:40:05.9215,12.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.55,27.74,59.6,31.57,2017/06/07,18:00:07,-88.2122241,30.4921367,108.72,7,
2017/06/13 16:40:05.9475,12.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.87,27.52,55.3,31.78,2017/06/07,18:00:08,-88.2122267,30.4921328,107.487,7,
2017/06/13 16:40:05.9735,12.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.03,27.53,57.6,32.21,2017/06/07,18:00:09,-88.2122309,30.4921332,106.09,7,
2017/06/13 16:40:05.9995,12.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.96,27.53,64.9,32.42,2017/06/07,18:00:10,-88.2122305,30.4921352,104.484,7,
2017/06/13 16:40:06.0255,12.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.11,27.9,64.7,32.68,2017/06/07,18:00:11,-88.2122258,30.4921345,103.324,7,
2017/06/13 16:40:06.0516,12.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.31,28.08,61.1,32.42,2017/06/07,18:00:12,-88.2122223,30.4921344,102.295,7,
2017/06/13 16:40:06.0781,12.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.43,28.12,63.8,32.3,2017/06/07,18:00:13,-88.2122187,30.4921369,100.909,7,
2017/06/13 16:40:06.1041,12.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.59,27.9,59.6,31.31,2017/06/07,18:00:14,-88.212217,30.492139,99.483,7,
2017/06/13 16:40:06.1296,12.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.69,27.95,60.1,31.27,2017/06/07,18:00:15,-88.2122187,30.4921389,98.357,7,
2017/06/13 16:40:06.1556,12.650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.88,27.79,59.8,30.79,2017/06/07,18:00:16,-88.2122195,30.4921405,97.186,7,
2017/06/13 16:40:06.1817,12.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.14,27.58,57.7,31.27,2017/06/07,18:00:17,-88.2122178,30.4921457,95.552,7,
2017/06/13 16:40:06.2077,12.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.18,27.67,55.2,30.75,2017/06/07,18:00:18,-88.2122172,30.492152,93.569,7,
2017/06/13 16:40:06.2337,12.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.35,27.46,54.2,32.21,2017/06/07,18:00:19,-88.2122218,30.4921537,92.159,7,
2017/06/13 16:40:06.2597,12.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.42,27.42,55.1,31.78,2017/06/07,18:00:20,-88.2122241,30.492154,90.337,7,
2017/06/13 16:40:06.2857,12.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.59,27.34,53.7,31.35,2017/06/07,18:00:21,-88.2122273,30.4921531,89.207,7,
2017/06/13 16:40:06.3118,12.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.79,27.37,53.9,30.97,2017/06/07,18:00:22,-88.2122329,30.4921534,88.774,7,
2017/06/13 16:40:06.3378,12.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.69,27.41,55.3,30.75,2017/06/07,18:00:23,-88.2122346,30.4921536,88.377,7,
2017/06/13 16:40:06.3638,12.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.97,27.6,55.2,30.24,2017/06/07,18:00:24,-88.2122328,30.4921483,87.805,7,
2017/06/13 16:40:06.3898,12.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.19,27.58,56,30.15,2017/06/07,18:00:25,-88.212228,30.4921426,86.615,7,
2017/06/13 16:40:06.4158,12.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.28,27.56,55.6,29.81,2017/06/07,18:00:26,-88.2122235,30.4921386,85.649,7,
2017/06/13 16:40:06.4418,12.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.37,27.55,55.9,29.72,2017/06/07,18:00:27,-88.2122214,30.4921351,85.366,7,
2017/06/13 16:40:06.4679,12.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.48,27.69,56.9,29.64,2017/06/07,18:00:28,-88.2122204,30.4921319,85.025,7,
2017/06/13 16:40:06.4944,12.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.65,27.62,56.9,29.46,2017/06/07,18:00:29,-88.2122179,30.4921271,83.829,7,
2017/06/13 16:40:06.5199,13.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.65,27.65,57.7,29.34,2017/06/07,18:00:30,-88.2122178,30.4921196,82.441,7,
2017/06/13 16:40:06.5459,13.040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.92,27.72,57.7,29.89,2017/06/07,18:00:31,-88.2122223,30.4921093,81.163,7,
2017/06/13 16:40:06.5719,13.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.04,27.62,57.8,29.55,2017/06/07,18:00:32,-88.2122283,30.4920972,81.253,7,
2017/06/13 16:40:06.5980,13.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.22,27.71,57.7,29.64,2017/06/07,18:00:33,-88.2122288,30.4920967,80.371,7,
2017/06/13 16:40:06.6240,13.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.35,27.6,57.9,29.38,2017/06/07,18:00:34,-88.2122294,30.4921,79.205,7,
2017/06/13 16:40:06.6500,13.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.37,27.46,57.1,29.94,2017/06/07,18:00:35,-88.2122293,30.4921028,78.143,7,
2017/06/13 16:40:06.6760,13.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.45,27.51,57.7,29.94,2017/06/07,18:00:36,-88.2122259,30.492108,76.403,7,
2017/06/13 16:40:06.7020,13.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.59,27.65,58.3,29.85,2017/06/07,18:00:37,-88.2122209,30.4921086,74.991,7,
2017/06/13 16:40:06.7280,13.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.81,28.02,57.8,29.89,2017/06/07,18:00:38,-88.2122115,30.4921081,72.759,7,
2017/06/13 16:40:06.7441,13.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.04,27.78,57.8,29.72,2017/06/07,18:00:39,-88.2122035,30.4921068,70.812,7,
2017/06/13 16:40:06.7756,13.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,27.62,57.7,29.55,2017/06/07,18:00:40,-88.2121973,30.4921056,70.812,7,
2017/06/13 16:40:06.7761,13.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.05,27.62,57.7,29.55,2017/06/07,18:00:40,-88.2121973,30.4921056,69.481,7,
2017/06/13 16:40:06.8021,13.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.24,27.72,58.6,29.55,2017/06/07,18:00:41,-88.2121944,30.4921066,68.051,7,
2017/06/13 16:40:06.8281,13.323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.28,27.94,58.5,29.55,2017/06/07,18:00:42,-88.2121973,30.4921044,67.441,7,
2017/06/13 16:40:06.8541,13.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.31,27.78,57.5,29.59,2017/06/07,18:00:43,-88.2122011,30.4920994,66.805,7,
2017/06/13 16:40:06.8802,13.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.48,27.62,57.5,29.55,2017/06/07,18:00:44,-88.2122055,30.4920949,65.83,7,
2017/06/13 16:40:06.9062,13.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,27.67,59.1,29.55,2017/06/07,18:00:45,-88.2122104,30.4920923,64.71,7,
2017/06/13 16:40:06.9322,13.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.66,27.54,60.5,29.68,2017/06/07,18:00:46,-88.2122153,30.492087,63.776,7,
2017/06/13 16:40:06.9582,13.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.96,27.53,62,29.98,2017/06/07,18:00:47,-88.2122174,30.4920777,62.803,7,
2017/06/13 16:40:06.9842,13.479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.97,27.49,63.3,29.72,2017/06/07,18:00:48,-88.2122189,30.4920687,62.053,7,
2017/06/13 16:40:07.0102,13.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.97,27.6,65.6,29.51,2017/06/07,18:00:49,-88.212221,30.4920592,61.418,7,
2017/06/13 16:40:07.0363,13.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.2,27.62,64.9,29.85,2017/06/07,18:00:50,-88.212224,30.4920568,60.088,7,
2017/06/13 16:40:07.0623,13.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.35,27.68,65.5,30.32,2017/06/07,18:00:51,-88.2122266,30.4920553,59.793,7,
2017/06/13 16:40:07.0883,13.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.47,27.64,65.6,30.54,2017/06/07,18:00:52,-88.2122238,30.492055,58.653,7,
2017/06/13 16:40:07.1143,13.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.61,27.74,65.7,31.05,2017/06/07,18:00:53,-88.2122247,30.4920543,57.997,7,
2017/06/13 16:40:07.1403,13.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.73,27.64,65.1,31.4,2017/06/07,18:00:54,-88.2122248,30.4920562,56.772,7,
2017/06/13 16:40:07.1664,13.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.86,27.72,63.6,31.61,2017/06/07,18:00:55,-88.212226,30.4920552,56.02,7,
2017/06/13 16:40:07.1924,13.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,27.93,65.8,31.91,2017/06/07,18:00:56,-88.2122225,30.4920573,54.675,7,
2017/06/13 16:40:07.2184,13.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.94,28.13,67.7,32.64,2017/06/07,18:00:57,-88.212219,30.4920612,53.681,7,
2017/06/13 16:40:07.2444,13.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.16,28.19,71.9,31.05,2017/06/07,18:00:58,-88.2122206,30.4920537,53.141,7,
2017/06/13 16:40:07.2704,13.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.24,28.08,67.8,30.97,2017/06/07,18:00:59,-88.2122252,30.492044,52.27,7,
2017/06/13 16:40:07.2965,13.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.39,27.86,60.1,30.88,2017/06/07,18:01:00,-88.2122302,30.4920447,51.197,7,
2017/06/13 16:40:07.3225,13.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.57,27.76,56.8,30.92,2017/06/07,18:01:01,-88.2122349,30.4920516,49.89,7,
2017/06/13 16:40:07.3485,13.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.68,27.53,61.3,32.64,2017/06/07,18:01:02,-88.2122379,30.4920569,48.883,7,
2017/06/13 16:40:07.3745,13.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.77,27.93,63.7,30.71,2017/06/07,18:01:03,-88.2122388,30.4920582,47.434,7,
2017/06/13 16:40:07.4005,13.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.88,28.01,65.9,31.27,2017/06/07,18:01:04,-88.2122382,30.4920594,45.609,7,
2017/06/13 16:40:07.4265,13.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.04,28.19,66.7,31.1,2017/06/07,18:01:05,-88.2122391,30.4920539,44.372,7,
2017/06/13 16:40:07.4526,13.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.25,28.05,65.7,32.12,2017/06/07,18:01:06,-88.2122389,30.4920482,43.503,7,
2017/06/13 16:40:07.4786,13.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.19,28.21,69.7,32.47,2017/06/07,18:01:07,-88.2122369,30.4920483,42.625,7,
2017/06/13 16:40:07.5046,13.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.35,28.15,67.6,32.12,2017/06/07,18:01:08,-88.2122326,30.4920491,41.075,7,
2017/06/13 16:40:07.5306,14.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.81,28.1,64.3,32.21,2017/06/07,18:01:09,-88.2122317,30.4920444,40.009,7,
2017/06/13 16:40:07.5566,14.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.71,28.19,64.7,32.3,2017/06/07,18:01:10,-88.21223,30.4920416,39.155,7,
2017/06/13 16:40:07.5827,14.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.74,28.13,67,32.64,2017/06/07,18:01:11,-88.2122279,30.4920427,38.144,7,
2017/06/13 16:40:07.6087,14.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.99,28.31,67.1,31.74,2017/06/07,18:01:12,-88.2122279,30.4920461,36.741,7,
2017/06/13 16:40:07.6347,14.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.12,28.15,65.1,32,2017/06/07,18:01:13,-88.2122297,30.4920457,35.027,7,
2017/06/13 16:40:07.6607,14.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.37,28.17,59.2,32.04,2017/06/07,18:01:14,-88.2122316,30.4920424,34.017,7,
2017/06/13 16:40:07.6867,14.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.47,28.06,55.2,31.57,2017/06/07,18:01:15,-88.2122325,30.4920412,32.502,7,
2017/06/13 16:40:07.7127,14.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.58,28.06,56.3,32.34,2017/06/07,18:01:16,-88.2122351,30.492046,30.576,7,
2017/06/13 16:40:07.7388,14.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.57,28.04,59.5,32.68,2017/06/07,18:01:17,-88.2122397,30.4920552,29.308,7,
2017/06/13 16:40:07.7548,14.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.7,28.21,65.6,32.42,2017/06/07,18:01:18,-88.2122413,30.492062,29.287,7,
2017/06/13 16:40:07.7863,14.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.63,28.44,67.7,31.95,2017/06/07,18:01:19,-88.212242,30.4920644,29.287,7,
2017/06/13 16:40:07.7868,14.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.63,28.44,67.7,31.95,2017/06/07,18:01:19,-88.212242,30.4920644,29.74,7,
2017/06/13 16:40:07.8128,14.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.66,28.53,69.6,32.25,2017/06/07,18:01:20,-88.2122437,30.492063,30.224,7,
2017/06/13 16:40:07.8388,14.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.77,28.53,66.9,32.51,2017/06/07,18:01:21,-88.2122446,30.4920589,30.249,6,
