Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 16:58:23.9587,2.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,33.52,51.9,43.15,2017/06/07,17:13:38,-88.2122364,30.492107,25.659,4,
2017/06/13 16:58:23.9845,2.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,33.41,51.1,43.58,2017/06/07,17:13:39,-88.212235,30.4921079,26.221,4,
2017/06/13 16:58:24.0105,2.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,33.52,52,43.11,2017/06/07,17:13:40,-88.212235,30.4921123,27.33,4,
2017/06/13 16:58:24.0366,2.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,33.58,48.5,41.95,2017/06/07,17:13:41,-88.212238,30.492112,26.948,4,
2017/06/13 16:58:24.0630,2.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,33.08,47.2,43.32,2017/06/07,17:13:42,-88.2122378,30.4921104,27.904,4,
2017/06/13 16:58:24.0885,2.290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.84,33.19,50.6,42.33,2017/06/07,17:13:43,-88.2122381,30.4921157,30.421,4,
2017/06/13 16:58:24.1149,2.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.87,32.97,50.4,41.52,2017/06/07,17:13:44,-88.2122399,30.4921193,31.132,4,
2017/06/13 16:58:24.1409,2.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,32.86,49.2,40.66,2017/06/07,17:13:45,-88.2122378,30.4921251,31.523,4,
2017/06/13 16:58:24.1669,2.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,32.82,51.8,40.88,2017/06/07,17:13:46,-88.2122351,30.4921405,34.292,4,
2017/06/13 16:58:24.1929,2.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,32.63,54.3,40.88,2017/06/07,17:13:47,-88.212235,30.4921444,35.18,4,
2017/06/13 16:58:24.2189,2.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.87,32.71,54.5,40.7,2017/06/07,17:13:48,-88.2122339,30.4921462,36.194,4,
2017/06/13 16:58:24.2447,2.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,32.67,54.5,40.66,2017/06/07,17:13:49,-88.2122347,30.4921355,33.819,4,
2017/06/13 16:58:24.2707,2.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,32.56,52.8,40.66,2017/06/07,17:13:50,-88.2122352,30.4921348,33.996,4,
2017/06/13 16:58:24.2965,2.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,32.54,52.4,40.79,2017/06/07,17:13:51,-88.2122358,30.4921365,33.69,4,
2017/06/13 16:58:24.3227,2.524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,32.62,54.3,40.4,2017/06/07,17:13:52,-88.2122379,30.4921363,33.817,4,
2017/06/13 16:58:24.3488,2.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,32.48,52.6,39.76,2017/06/07,17:13:53,-88.2122405,30.4921244,31.566,4,
2017/06/13 16:58:24.3748,2.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.74,32.41,52.8,40.7,2017/06/07,17:13:54,-88.2122374,30.4921165,30.208,4,
2017/06/13 16:58:24.4010,2.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,32.39,53.6,40.32,2017/06/07,17:13:55,-88.2122345,30.4921076,29.472,4,
2017/06/13 16:58:24.4268,2.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.7,32.49,54.3,39.93,2017/06/07,17:13:56,-88.2122345,30.4921038,30.462,4,
2017/06/13 16:58:24.4429,2.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,32.22,52.8,40.53,2017/06/07,17:13:57,-88.2122357,30.4921089,31.538,4,
2017/06/13 16:58:24.4748,2.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.78,32.09,51.9,40.62,2017/06/07,17:13:58,-88.212235,30.4921114,31.912,4,
2017/06/13 16:58:24.5010,2.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.82,32.11,50.6,40.4,2017/06/07,17:13:59,-88.2122353,30.4921042,30.01,4,
2017/06/13 16:58:24.5269,2.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,32.12,51.9,39.2,2017/06/07,17:14:00,-88.2122303,30.4921113,30.711,4,
2017/06/13 16:58:24.5532,2.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.81,31.9,51.6,39.25,2017/06/07,17:14:01,-88.21223,30.4921123,30.656,4,
2017/06/13 16:58:24.5789,2.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.79,31.61,52.4,40.66,2017/06/07,17:14:02,-88.2122326,30.4921131,32.009,4,
2017/06/13 16:58:24.6049,2.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.76,31.55,53.2,40.28,2017/06/07,17:14:03,-88.2122322,30.4921159,32.068,4,
2017/06/13 16:58:24.6310,2.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.92,31.55,54.1,39.76,2017/06/07,17:14:04,-88.2122316,30.4921179,31.785,4,
2017/06/13 16:58:24.6571,2.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.87,31.39,53.5,39.2,2017/06/07,17:14:05,-88.2122309,30.4921178,32.451,4,
2017/06/13 16:58:24.6831,2.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,31.12,52.9,38.9,2017/06/07,17:14:06,-88.2122315,30.4921161,32.657,4,
2017/06/13 16:58:24.7089,2.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.66,31.18,52.1,38.09,2017/06/07,17:14:07,-88.2122331,30.4921081,32.019,4,
2017/06/13 16:58:24.7349,2.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.69,31.12,54.1,38.22,2017/06/07,17:14:08,-88.2122353,30.4921118,34.042,4,
2017/06/13 16:58:24.7613,2.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,30.9,53.6,37.66,2017/06/07,17:14:09,-88.2122322,30.4921139,34.2,4,
2017/06/13 16:58:24.7874,2.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.79,31.02,54.4,38.04,2017/06/07,17:14:10,-88.2122331,30.4921097,33.095,4,
2017/06/13 16:58:24.8130,3.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.77,30.98,56.3,37.74,2017/06/07,17:14:11,-88.212233,30.4921043,32.476,4,
2017/06/13 16:58:24.8392,3.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.8,30.94,55.9,38.04,2017/06/07,17:14:12,-88.2122311,30.4920989,31.42,4,
2017/06/13 16:58:24.8651,3.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,30.72,53.5,37.87,2017/06/07,17:14:13,-88.2122291,30.4920953,30.501,4,
2017/06/13 16:58:24.8912,3.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.6,30.66,54.3,37.62,2017/06/07,17:14:14,-88.2122281,30.4921012,31.856,4,
2017/06/13 16:58:24.9171,3.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.75,30.42,53.3,38.13,2017/06/07,17:14:15,-88.2122265,30.4921057,32.03,4,
2017/06/13 16:58:24.9432,3.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.72,30.25,53.3,37.32,2017/06/07,17:14:16,-88.2122232,30.4921128,32.795,4,
2017/06/13 16:58:24.9692,3.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.71,30.09,52.5,37.79,2017/06/07,17:14:17,-88.2122228,30.4921149,33.438,4,
2017/06/13 16:58:24.9954,3.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.77,29.84,53,37.57,2017/06/07,17:14:18,-88.2122224,30.4921117,32.993,4,
2017/06/13 16:58:25.0214,3.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.67,30.07,53.8,36.76,2017/06/07,17:14:19,-88.2122224,30.492101,30.936,4,
2017/06/13 16:58:25.0472,3.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.69,30.2,55.7,36.84,2017/06/07,17:14:20,-88.2122223,30.4921088,33.704,4,
2017/06/13 16:58:25.0732,3.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.73,30.28,58.8,37.7,2017/06/07,17:14:21,-88.2122279,30.492107,33.079,4,
2017/06/13 16:58:25.0993,3.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.62,30.48,63.5,38.04,2017/06/07,17:14:22,-88.2122283,30.4920935,29.905,4,
2017/06/13 16:58:25.1258,3.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.83,30.28,62,37.74,2017/06/07,17:14:23,-88.2122271,30.4920972,30.173,4,
2017/06/13 16:58:25.1517,3.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.99,29.78,59.5,36.2,2017/06/07,17:14:24,-88.2122283,30.4921059,31.654,4,
2017/06/13 16:58:25.1775,3.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,29.46,59.1,36.11,2017/06/07,17:14:25,-88.2122319,30.4921074,31.316,4,
2017/06/13 16:58:25.2036,3.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.18,29.09,57,35.13,2017/06/07,17:14:26,-88.2122308,30.4921042,30.493,4,
2017/06/13 16:58:25.2293,3.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.44,28.94,61.3,34.14,2017/06/07,17:14:32,-88.21225,30.4921259,32.454,4,
2017/06/13 16:58:25.2555,3.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.15,28.76,61.5,33.24,2017/06/07,17:14:33,-88.2122469,30.4921122,34.012,4,
2017/06/13 16:58:25.2814,3.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.01,27.77,64.9,30.71,2017/06/07,17:14:49,-88.2122987,30.4921537,44.058,4,
2017/06/13 16:58:25.3075,3.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.05,27.86,65.1,31.35,2017/06/07,17:14:50,-88.2122734,30.4921485,51.966,4,
2017/06/13 16:58:25.3337,3.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.1,27.94,66.9,31.22,2017/06/07,17:14:51,-88.2122594,30.4921766,54.354,4,
2017/06/13 16:58:25.3595,3.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.1,27.86,65.1,31.27,2017/06/07,17:14:52,-88.2122535,30.4921948,56.951,4,
2017/06/13 16:58:25.3856,3.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.66,27.47,63.9,30.71,2017/06/07,17:14:53,-88.2122529,30.4922014,57.775,4,
2017/06/13 16:58:25.4115,3.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.64,27.4,65.3,32.47,2017/06/07,17:14:54,-88.2122892,30.4921844,57.863,4,
2017/06/13 16:58:25.4378,3.640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.68,27.34,65,32.21,2017/06/07,17:14:55,-88.2122897,30.4921805,60.435,4,
2017/06/13 16:58:25.4636,3.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.52,27.27,65.1,31.95,2017/06/07,17:14:56,-88.2122779,30.4921927,63.466,4,
2017/06/13 16:58:25.4898,3.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.47,27.34,65,31.61,2017/06/07,17:14:57,-88.2122756,30.4922044,64.152,4,
2017/06/13 16:58:25.5158,3.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.36,27.33,64.8,31.35,2017/06/07,17:14:58,-88.2122792,30.4922112,65.067,4,
2017/06/13 16:58:25.5420,3.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.14,27.24,64.9,31.31,2017/06/07,17:14:59,-88.2122866,30.4922279,67.858,4,
2017/06/13 16:58:25.5680,3.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002.08,27.23,64.8,31.18,2017/06/07,17:15:00,-88.2122824,30.4922506,73.492,4,
2017/06/13 16:58:25.5937,3.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.96,27.36,65.8,31.18,2017/06/07,17:15:01,-88.2122739,30.4922876,78.977,4,
2017/06/13 16:58:25.6197,3.821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.76,27.4,67,31.22,2017/06/07,17:15:02,-88.2122652,30.4923129,81.541,4,
2017/06/13 16:58:25.6457,3.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.69,27.44,66,31.1,2017/06/07,17:15:03,-88.2122515,30.4923321,84.522,4,
2017/06/13 16:58:25.6719,3.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.32,27.47,67,31.05,2017/06/07,17:15:04,-88.2122443,30.4923524,87.612,4,
2017/06/13 16:58:25.6978,3.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.37,27.49,66.9,31.05,2017/06/07,17:15:05,-88.2122334,30.4923687,90.859,4,
2017/06/13 16:58:25.7241,3.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.25,27.51,66.6,30.71,2017/06/07,17:15:06,-88.2122232,30.4923768,92.933,4,
2017/06/13 16:58:25.7497,3.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.96,27.44,66.7,30.07,2017/06/07,17:15:07,-88.2122177,30.4923798,94.741,4,
2017/06/13 16:58:25.7757,3.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.91,27.19,66.5,29.85,2017/06/07,17:15:08,-88.2122112,30.4923798,93.89,4,
2017/06/13 16:58:25.8021,4.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.96,26.95,66.3,29.34,2017/06/07,17:15:09,-88.2122043,30.4923872,95.052,4,
2017/06/13 16:58:25.8278,4.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.49,27.15,67.5,29.98,2017/06/07,17:15:10,-88.2122043,30.4923872,95.052,4,
2017/06/13 16:58:25.8283,4.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.49,27.15,67.5,29.98,2017/06/07,17:15:10,-88.2121989,30.4923904,94.427,4,
2017/06/13 16:58:25.8537,4.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.72,27.23,67.4,29.64,2017/06/07,17:15:11,-88.2122016,30.4923969,94.77,4,
2017/06/13 16:58:25.8798,4.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.62,27.09,68.2,29.38,2017/06/07,17:15:12,-88.2122074,30.4924014,94.128,4,
2017/06/13 16:58:25.9059,4.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.8,26.95,67.6,29.59,2017/06/07,17:15:13,-88.212208,30.4924054,94.549,4,
2017/06/13 16:58:25.9319,4.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.61,27,67.9,29.98,2017/06/07,17:15:14,-88.2122073,30.4924002,94.499,4,
2017/06/13 16:58:25.9578,4.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.42,26.99,68,29.98,2017/06/07,17:15:15,-88.2122055,30.4924072,96.742,4,
2017/06/13 16:58:25.9840,4.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.31,27.04,68.4,29.72,2017/06/07,17:15:16,-88.2122084,30.49241,98.005,4,
2017/06/13 16:58:26.0100,4.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.12,27.07,68.1,29.46,2017/06/07,17:15:17,-88.2122055,30.4924134,97.9,4,
2017/06/13 16:58:26.0363,4.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.17,26.99,68.6,29.38,2017/06/07,17:15:18,-88.212207,30.4924181,99.775,4,
2017/06/13 16:58:26.0620,4.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.01,27.07,68.6,29.29,2017/06/07,17:15:19,-88.2122102,30.4924186,101.662,4,
2017/06/13 16:58:26.0883,4.290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.85,27.03,68.6,29.42,2017/06/07,17:15:20,-88.212214,30.492417,101.126,4,
2017/06/13 16:58:26.1140,4.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.88,26.95,68.5,29.42,2017/06/07,17:15:21,-88.2122113,30.4924145,100.233,4,
2017/06/13 16:58:26.1404,4.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.84,27.01,68.7,29.72,2017/06/07,17:15:22,-88.2122115,30.4924084,100.106,4,
2017/06/13 16:58:26.2406,4.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.61,26.99,68.7,29.89,2017/06/07,17:15:23,-88.2122105,30.4924086,100.399,4,
2017/06/13 16:58:26.2411,4.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.53,26.92,68.1,29.34,2017/06/07,17:15:25,-88.2122095,30.4924041,99.978,4,
2017/06/13 16:58:26.2441,4.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.45,26.85,67.4,29.89,2017/06/07,17:15:26,-88.2121957,30.4924022,99.673,4,
2017/06/13 16:58:26.2701,4.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.58,26.83,67.6,29.85,2017/06/07,17:15:27,-88.2121831,30.492401,99.998,4,
2017/06/13 16:58:26.2861,4.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.32,26.73,67.7,29.72,2017/06/07,17:15:28,-88.212178,30.4924044,101.621,4,
2017/06/13 16:58:26.3179,4.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,26.8,67.7,29.72,2017/06/07,17:15:28,-88.212178,30.4924044,101.621,4,
2017/06/13 16:58:26.3184,4.520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,26.8,67.7,29.68,2017/06/07,17:15:29,-88.2121789,30.4924067,102.524,4,
2017/06/13 16:58:26.3443,4.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.19,26.74,66.9,29.42,2017/06/07,17:15:30,-88.2121824,30.4924082,103.271,4,
2017/06/13 16:58:26.3702,4.572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.98,26.67,68.3,29.42,2017/06/07,17:15:31,-88.212182,30.4924166,106.002,4,
2017/06/13 16:58:26.3964,4.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,26.58,68,29.29,2017/06/07,17:15:32,-88.2121805,30.4924214,104.769,4,
2017/06/13 16:58:26.4224,4.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999.01,26.67,67.8,29.29,2017/06/07,17:15:33,-88.2121792,30.4924268,105.112,4,
