Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/06/13 17:01:24.1174,13.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.1,27.07,51.9,31.4,2017/06/07,17:16:49,-88.2121815,30.4923092,131.85,10,
2017/06/13 17:01:24.1436,13.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.94,27.1,51.2,32.47,2017/06/07,17:16:50,-88.2121887,30.4923096,131.953,10,
2017/06/13 17:01:24.1692,13.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.01,27.09,51.5,30.97,2017/06/07,17:16:51,-88.2121887,30.4923096,131.953,10,
2017/06/13 17:01:24.1697,13.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.01,27.09,51.5,30.97,2017/06/07,17:16:51,-88.2121918,30.4923108,131.699,10,
2017/06/13 17:01:24.1955,13.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,27.01,50.9,31.01,2017/06/07,17:16:52,-88.2121962,30.4923174,131.863,10,
2017/06/13 17:01:24.2217,13.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.1,27.01,51.3,32.73,2017/06/07,17:16:53,-88.2122019,30.4923252,132.346,10,
2017/06/13 17:01:24.2476,13.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.08,27.06,52,32.08,2017/06/07,17:16:54,-88.2122001,30.4923291,132.156,10,
2017/06/13 17:01:24.2735,13.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.12,26.93,51.5,31.82,2017/06/07,17:16:55,-88.2121974,30.4923263,132.372,10,
2017/06/13 17:01:24.2995,13.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.1,26.95,52.3,31.52,2017/06/07,17:16:56,-88.2121946,30.4923235,132.458,10,
2017/06/13 17:01:24.3255,13.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.06,27.04,51.9,31.22,2017/06/07,17:16:57,-88.2121907,30.4923243,132.676,10,
2017/06/13 17:01:24.3515,13.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.95,27,52.8,30.92,2017/06/07,17:16:58,-88.2121873,30.4923303,133.081,10,
2017/06/13 17:01:24.3775,13.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.87,27.07,54.1,30.58,2017/06/07,17:16:59,-88.2121852,30.4923362,133.336,10,
2017/06/13 17:01:24.4036,13.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.03,27.09,53.9,30.41,2017/06/07,17:17:00,-88.2121856,30.4923405,133.111,10,
2017/06/13 17:01:24.4296,13.620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.13,26.98,53.9,30.19,2017/06/07,17:17:01,-88.2121863,30.4923428,132.914,10,
2017/06/13 17:01:24.4556,13.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993,27.07,53.8,29.89,2017/06/07,17:17:02,-88.2121892,30.4923434,133.249,10,
2017/06/13 17:01:24.4817,13.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.94,27,53.9,29.64,2017/06/07,17:17:03,-88.2121933,30.4923415,133.899,10,
2017/06/13 17:01:24.5077,13.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.05,26.88,55.5,29.42,2017/06/07,17:17:04,-88.2121959,30.4923392,134.007,10,
2017/06/13 17:01:24.5340,13.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.97,27,55.6,29.85,2017/06/07,17:17:05,-88.2121963,30.4923347,134.013,10,
2017/06/13 17:01:24.5598,13.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,26.98,55.4,29.68,2017/06/07,17:17:06,-88.2121952,30.4923287,133.863,10,
2017/06/13 17:01:24.5857,13.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.96,26.93,55.2,29.34,2017/06/07,17:17:07,-88.2121903,30.4923206,133.589,10,
2017/06/13 17:01:24.6118,13.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992.92,26.9,56,29.89,2017/06/07,17:17:08,-88.2121812,30.4923113,132.67,10,
2017/06/13 17:01:24.6378,13.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.02,26.97,55.6,29.64,2017/06/07,17:17:09,-88.2121724,30.4923056,131.953,10,
2017/06/13 17:01:24.6639,13.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.16,26.98,55.7,29.51,2017/06/07,17:17:10,-88.2121693,30.4923083,131.614,10,
2017/06/13 17:01:24.6899,13.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,26.99,55.9,29.98,2017/06/07,17:17:11,-88.2121719,30.4923219,131.178,10,
2017/06/13 17:01:24.7162,13.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,26.93,57.7,29.81,2017/06/07,17:17:12,-88.2121764,30.4923389,130.536,10,
2017/06/13 17:01:24.7419,13.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.16,26.95,56.6,29.72,2017/06/07,17:17:13,-88.2121809,30.4923498,130.943,10,
2017/06/13 17:01:24.7680,13.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.28,26.97,55.5,29.68,2017/06/07,17:17:14,-88.2121877,30.4923616,130.789,10,
2017/06/13 17:01:24.7939,13.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.26,26.92,55.5,29.42,2017/06/07,17:17:15,-88.2121941,30.4923732,130.17,10,
2017/06/13 17:01:24.8200,14.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.27,26.78,55.5,29.98,2017/06/07,17:17:16,-88.2121922,30.4923763,129.404,10,
2017/06/13 17:01:24.8460,14.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.39,26.86,55.4,29.85,2017/06/07,17:17:17,-88.2121878,30.4923725,128.64,10,
2017/06/13 17:01:24.8721,14.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.47,26.82,55.3,29.81,2017/06/07,17:17:18,-88.2121862,30.4923659,128.163,10,
2017/06/13 17:01:24.8983,14.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.41,26.84,55.4,29.81,2017/06/07,17:17:19,-88.2121872,30.4923596,128.105,10,
2017/06/13 17:01:24.9240,14.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.54,26.83,55.6,29.77,2017/06/07,17:17:20,-88.2121922,30.4923554,128.18,10,
2017/06/13 17:01:24.9500,14.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.44,26.82,55.6,29.64,2017/06/07,17:17:21,-88.2121953,30.492353,128.214,10,
2017/06/13 17:01:24.9761,14.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.44,26.8,55.7,29.51,2017/06/07,17:17:22,-88.2121934,30.4923515,128.115,10,
2017/06/13 17:01:25.0023,14.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.54,26.82,56.6,29.55,2017/06/07,17:17:23,-88.2121896,30.4923533,127.277,10,
2017/06/13 17:01:25.0282,14.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.55,26.83,57.3,29.51,2017/06/07,17:17:24,-88.2121862,30.4923598,127.212,10,
2017/06/13 17:01:25.0543,14.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.56,26.83,57.1,29.59,2017/06/07,17:17:25,-88.2121833,30.4923717,126.34,10,
2017/06/13 17:01:25.0802,14.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.59,26.9,57.9,29.55,2017/06/07,17:17:26,-88.212183,30.4923795,125.344,10,
2017/06/13 17:01:25.0963,14.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.74,26.73,57.6,29.38,2017/06/07,17:17:27,-88.2121844,30.4923754,124.837,10,
2017/06/13 17:01:25.1283,14.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.71,26.72,57.8,29.29,2017/06/07,17:17:28,-88.2121855,30.4923707,124.674,10,
2017/06/13 17:01:25.1544,14.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.79,26.93,57.5,29.25,2017/06/07,17:17:29,-88.2121853,30.4923762,124.264,10,
2017/06/13 17:01:25.1804,14.370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.72,27.21,59.1,29.55,2017/06/07,17:17:30,-88.2121882,30.4923834,123.81,10,
2017/06/13 17:01:25.2063,14.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.9,27.37,59.1,29.55,2017/06/07,17:17:31,-88.212192,30.4923845,123.398,10,
2017/06/13 17:01:25.2322,14.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.93,27.37,59.1,29.55,2017/06/07,17:17:31,-88.212192,30.4923845,123.398,10,
2017/06/13 17:01:25.2327,14.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.93,27.14,58.3,29.51,2017/06/07,17:17:32,-88.212192,30.4923793,122.788,10,
2017/06/13 17:01:25.2587,14.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.83,27.15,59.3,29.42,2017/06/07,17:17:33,-88.2121873,30.4923655,121.806,10,
2017/06/13 17:01:25.2846,14.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,27.09,57.9,29.42,2017/06/07,17:17:34,-88.2121792,30.4923477,120.23,10,
2017/06/13 17:01:25.3104,14.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,27.09,57.9,29.42,2017/06/07,17:17:34,-88.2121792,30.4923477,120.23,10,
2017/06/13 17:01:25.3108,14.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,27,57.5,29.25,2017/06/07,17:17:35,-88.2121736,30.4923352,121.616,10,
2017/06/13 17:01:25.3365,14.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.95,26.98,56.2,29.21,2017/06/07,17:17:36,-88.2121677,30.4923372,121.756,10,
2017/06/13 17:01:25.3625,14.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.02,26.95,55.6,29.08,2017/06/07,17:17:37,-88.2121647,30.4923422,121.39,10,
2017/06/13 17:01:25.3885,14.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.05,26.94,55.6,29.04,2017/06/07,17:17:38,-88.2121633,30.4923509,120.877,10,
2017/06/13 17:01:25.4145,14.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.18,26.95,55.8,28.99,2017/06/07,17:17:39,-88.2121628,30.4923612,120.118,10,
2017/06/13 17:01:25.4406,14.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.23,27,56.9,28.78,2017/06/07,17:17:40,-88.2121642,30.4923688,119.41,10,
2017/06/13 17:01:25.4667,14.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.35,26.94,56.7,28.65,2017/06/07,17:17:41,-88.2121663,30.4923684,118.925,10,
2017/06/13 17:01:25.4926,14.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.32,26.93,56.7,29.98,2017/06/07,17:17:42,-88.2121652,30.4923663,118.672,10,
2017/06/13 17:01:25.5188,14.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.29,26.87,56.7,29.89,2017/06/07,17:17:43,-88.2121622,30.4923688,118.417,10,
2017/06/13 17:01:25.5446,14.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.33,26.83,56.4,29.81,2017/06/07,17:17:44,-88.2121577,30.4923745,117.807,10,
2017/06/13 17:01:25.5708,14.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.52,26.85,56.9,29.72,2017/06/07,17:17:45,-88.2121559,30.492384,116.704,10,
2017/06/13 17:01:25.5968,14.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.51,26.88,56.4,29.59,2017/06/07,17:17:46,-88.21216,30.4923965,115.493,10,
2017/06/13 17:01:25.6228,14.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.69,26.97,56.9,29.64,2017/06/07,17:17:47,-88.2121648,30.4924039,114.503,10,
2017/06/13 17:01:25.6490,14.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.67,26.86,55.8,29.46,2017/06/07,17:17:48,-88.2121711,30.4924034,113.926,10,
2017/06/13 17:01:25.6750,14.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.83,26.85,56,29.42,2017/06/07,17:17:49,-88.2121768,30.4924058,112.924,10,
2017/06/13 17:01:25.7010,14.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994.9,26.83,56.5,29.42,2017/06/07,17:17:50,-88.2121819,30.4924109,112.145,9,
2017/06/13 17:01:25.7271,14.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.04,26.83,56.6,29.42,2017/06/07,17:17:51,-88.2121787,30.4924126,110.962,9,
2017/06/13 17:01:25.7531,14.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.12,26.75,57,29.34,2017/06/07,17:17:52,-88.2121781,30.4924141,109.828,10,
2017/06/13 17:01:25.7789,14.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.23,26.83,57.2,29.38,2017/06/07,17:17:53,-88.2121836,30.492415,108.611,10,
2017/06/13 17:01:25.8052,14.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.33,26.86,56.5,29.46,2017/06/07,17:17:54,-88.2121844,30.4924231,107.636,10,
2017/06/13 17:01:25.8310,15.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.54,26.95,57.5,29.42,2017/06/07,17:17:55,-88.2121882,30.492424,106.521,10,
2017/06/13 17:01:25.8571,15.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.51,26.86,57.7,29.59,2017/06/07,17:17:56,-88.2121931,30.4924285,105.491,10,
2017/06/13 17:01:25.8832,15.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.54,26.81,58.1,29.46,2017/06/07,17:17:57,-88.2121945,30.4924196,103.817,10,
2017/06/13 17:01:25.9092,15.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.81,26.89,59.7,29.64,2017/06/07,17:17:58,-88.2121971,30.4924089,103.088,10,
2017/06/13 17:01:25.9351,15.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995.96,26.84,58.7,29.85,2017/06/07,17:17:59,-88.2121978,30.4923896,102.636,10,
2017/06/13 17:01:25.9611,15.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.1,26.87,57.7,29.85,2017/06/07,17:18:00,-88.2122024,30.4923761,103.318,10,
2017/06/13 17:01:25.9872,15.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.17,26.92,57.7,29.94,2017/06/07,17:18:01,-88.2122123,30.4923748,102.487,10,
2017/06/13 17:01:26.0131,15.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.22,26.9,57.8,29.81,2017/06/07,17:18:02,-88.2122103,30.4923754,100.536,10,
2017/06/13 17:01:26.0391,15.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.39,26.87,57,29.77,2017/06/07,17:18:03,-88.2122079,30.4923675,99.554,10,
2017/06/13 17:01:26.0652,15.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.47,26.86,57.9,29.77,2017/06/07,17:18:04,-88.2122065,30.492361,98.895,10,
2017/06/13 17:01:26.0912,15.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.65,27.02,57.1,29.81,2017/06/07,17:18:05,-88.2122024,30.4923587,97.719,10,
2017/06/13 17:01:26.1176,15.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.84,27.04,57.9,29.94,2017/06/07,17:18:06,-88.212206,30.4923575,96.952,10,
2017/06/13 17:01:26.1433,15.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.8,27.02,59.1,28.69,2017/06/07,17:18:07,-88.2122112,30.4923564,96.218,10,
2017/06/13 17:01:26.1691,15.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.85,27.16,59.6,28.69,2017/06/07,17:18:07,-88.2122112,30.4923564,96.218,10,
2017/06/13 17:01:26.1696,15.360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996.85,27.16,59.6,28.91,2017/06/07,17:18:08,-88.2122139,30.4923458,96.229,10,
2017/06/13 17:01:26.1953,15.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.15,27.19,58.4,28.99,2017/06/07,17:18:09,-88.2122094,30.4923348,95.061,10,
2017/06/13 17:01:26.2214,15.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.1,27.13,57,28.99,2017/06/07,17:18:10,-88.212205,30.4923363,93.491,10,
2017/06/13 17:01:26.2473,15.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.29,27.32,57.1,29.08,2017/06/07,17:18:11,-88.2121994,30.4923462,91.371,10,
2017/06/13 17:01:26.2733,15.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.48,27.44,57.9,29.16,2017/06/07,17:18:12,-88.2122005,30.4923547,90.392,9,
2017/06/13 17:01:26.2994,15.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.55,27.53,57.6,29.12,2017/06/07,17:18:13,-88.2121972,30.4923614,88.638,10,
2017/06/13 17:01:26.3257,15.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.7,27.41,57.8,29.12,2017/06/07,17:18:14,-88.2121982,30.4923586,87.691,10,
2017/06/13 17:01:26.3517,15.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.92,27.45,57.5,29.12,2017/06/07,17:18:15,-88.2122044,30.4923535,86.318,10,
2017/06/13 17:01:26.3777,15.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997.87,27.48,57.8,29.21,2017/06/07,17:18:16,-88.2122108,30.4923437,84.703,10,
2017/06/13 17:01:26.4034,15.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,27.48,57.8,29.21,2017/06/07,17:18:16,-88.2122108,30.4923437,84.703,10,
2017/06/13 17:01:26.4039,15.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.07,27.56,57.9,29.25,2017/06/07,17:18:17,-88.2122142,30.4923317,83.027,10,
2017/06/13 17:01:26.4295,15.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.22,27.51,57.6,29.29,2017/06/07,17:18:18,-88.2122138,30.4923171,82.07,10,
2017/06/13 17:01:26.4555,15.646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.46,27.44,57.5,29.29,2017/06/07,17:18:19,-88.2122099,30.4923036,81.174,10,
2017/06/13 17:01:26.4815,15.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998.5,27.41,57.8,29.34,2017/06/07,17:18:20,-88.2122034,30.492293,80.19,10,
