Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:28:27.7610,21.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.4,62.6,31.95,2017/07/19,16:52:22,-88.1603189,30.7074332,49.38,9,
2017/07/20 16:28:27.7923,22.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.34,62.5,31.87,2017/07/19,16:52:23,-88.1603194,30.7074336,49.682,9,
2017/07/20 16:28:27.8235,22.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.22,60.7,31.82,2017/07/19,16:52:24,-88.1603215,30.7074327,50.31,9,
2017/07/20 16:28:27.8392,22.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.84,31.24,62.2,31.91,2017/07/19,16:52:25,-88.1603172,30.7074318,51.187,9,
2017/07/20 16:28:27.8704,22.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,31.36,62.8,31.95,2017/07/19,16:52:26,-88.1603116,30.7074315,51.576,9,
2017/07/20 16:28:27.9017,22.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.51,62.7,31.95,2017/07/19,16:52:27,-88.1603066,30.707431,52.246,9,
2017/07/20 16:28:27.9173,22.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.61,64.6,32.04,2017/07/19,16:52:28,-88.1603015,30.7074326,52.638,9,
2017/07/20 16:28:27.9485,22.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.34,62.6,32.04,2017/07/19,16:52:29,-88.1603001,30.7074335,52.634,9,
2017/07/20 16:28:27.9798,22.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.48,62.7,32.17,2017/07/19,16:52:30,-88.1603,30.7074327,52.946,9,
2017/07/20 16:28:27.9954,22.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.51,62.6,32.25,2017/07/19,16:52:31,-88.1602996,30.7074328,52.977,9,
2017/07/20 16:28:28.0267,22.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.47,64.1,32.21,2017/07/19,16:52:32,-88.1603001,30.7074341,52.506,9,
2017/07/20 16:28:28.0579,22.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.43,64.2,32.21,2017/07/19,16:52:33,-88.1602997,30.7074351,52.055,9,
2017/07/20 16:28:28.0735,22.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,31.34,60.7,32.17,2017/07/19,16:52:34,-88.1602951,30.7074358,52.414,9,
2017/07/20 16:28:28.1048,22.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.36,62.2,32.3,2017/07/19,16:52:35,-88.1602898,30.7074377,52.78,9,
2017/07/20 16:28:28.1360,22.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.3,60.9,32.21,2017/07/19,16:52:36,-88.160291,30.7074375,53.028,9,
2017/07/20 16:28:28.1517,22.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.24,60.4,32.21,2017/07/19,16:52:37,-88.1602919,30.7074365,53.327,9,
2017/07/20 16:28:28.1829,22.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.2,59.2,32.21,2017/07/19,16:52:38,-88.1602903,30.7074366,53.369,9,
2017/07/20 16:28:28.2142,22.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.22,60.8,32.08,2017/07/19,16:52:39,-88.1602883,30.7074371,53.964,9,
2017/07/20 16:28:28.2298,22.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.05,31.37,62.7,32.25,2017/07/19,16:52:40,-88.1602863,30.7074378,54.728,9,
2017/07/20 16:28:28.2610,22.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.36,62.7,32.3,2017/07/19,16:52:41,-88.1602855,30.707437,55.753,9,
2017/07/20 16:28:28.2923,22.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.38,63,32.3,2017/07/19,16:52:42,-88.1602851,30.7074375,56.454,9,
2017/07/20 16:28:28.3079,22.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.4,62.6,32.34,2017/07/19,16:52:43,-88.1602837,30.7074371,57.546,9,
2017/07/20 16:28:28.3392,22.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.57,63,32.42,2017/07/19,16:52:44,-88.1602867,30.7074361,57.908,9,
2017/07/20 16:28:28.3704,22.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.56,62.4,32.47,2017/07/19,16:52:45,-88.1602899,30.7074365,57.525,9,
2017/07/20 16:28:28.3860,22.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.34,62.1,32.38,2017/07/19,16:52:46,-88.1602901,30.7074377,57.567,9,
2017/07/20 16:28:28.4173,22.655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.34,62.8,32.47,2017/07/19,16:52:47,-88.1602934,30.7074385,56.998,9,
2017/07/20 16:28:28.4485,22.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.38,63.9,32.47,2017/07/19,16:52:48,-88.1602956,30.7074387,57.044,9,
2017/07/20 16:28:28.4642,22.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.3,63.1,32.47,2017/07/19,16:52:49,-88.1602977,30.7074389,57.124,9,
2017/07/20 16:28:28.4954,22.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.28,62.9,32.47,2017/07/19,16:52:50,-88.1602981,30.7074379,57.413,9,
2017/07/20 16:28:28.5267,22.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.24,61.9,32.51,2017/07/19,16:52:51,-88.1602983,30.7074374,57.343,9,
2017/07/20 16:28:28.5423,22.780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.28,62.7,32.38,2017/07/19,16:52:52,-88.1602995,30.7074395,56.743,9,
2017/07/20 16:28:28.5736,22.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.08,61.1,32.3,2017/07/19,16:52:53,-88.1603001,30.7074422,56.361,9,
2017/07/20 16:28:28.6048,22.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.06,60.8,32.34,2017/07/19,16:52:54,-88.1603006,30.7074445,56.041,9,
2017/07/20 16:28:28.6204,22.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.12,62,32.21,2017/07/19,16:52:55,-88.160301,30.7074456,55.808,9,
2017/07/20 16:28:28.6517,22.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,31.04,63.1,32.3,2017/07/19,16:52:56,-88.1603023,30.7074466,55.075,9,
2017/07/20 16:28:28.6829,22.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.1,31.06,62.8,32.3,2017/07/19,16:52:57,-88.1603056,30.7074494,53.43,9,
2017/07/20 16:28:28.6986,22.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.18,64.2,32.25,2017/07/19,16:52:58,-88.1603101,30.7074542,50.433,9,
2017/07/20 16:28:28.7142,22.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,31.22,63,32.3,2017/07/19,16:52:59,-88.1603093,30.707456,49.814,8,
2017/07/20 16:28:28.7454,22.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,31.18,61.7,32.12,2017/07/19,16:53:00,-88.1603105,30.7074564,49.343,8,
2017/07/20 16:28:28.7767,23.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.34,61.9,32.34,2017/07/19,16:53:01,-88.1603132,30.707456,48.829,8,
2017/07/20 16:28:28.8079,23.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.36,63.2,32.38,2017/07/19,16:53:02,-88.1603146,30.707455,48.636,8,
2017/07/20 16:28:28.8236,23.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.4,63,32.3,2017/07/19,16:53:03,-88.1603144,30.7074525,48.865,8,
2017/07/20 16:28:28.8548,23.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,31.24,60.2,32.34,2017/07/19,16:53:04,-88.1603157,30.707452,48.515,9,
2017/07/20 16:28:28.8861,23.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.12,58.9,32.21,2017/07/19,16:53:05,-88.1603161,30.7074517,48.23,9,
2017/07/20 16:28:28.9017,23.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,31.06,57.9,32.12,2017/07/19,16:53:06,-88.1603152,30.7074508,48.456,9,
2017/07/20 16:28:28.9329,23.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.02,58.8,32.17,2017/07/19,16:53:07,-88.1603141,30.7074502,48.511,9,
2017/07/20 16:28:28.9642,23.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,31,58.2,32.08,2017/07/19,16:53:08,-88.1603119,30.7074482,49.274,9,
2017/07/20 16:28:28.9798,23.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,30.94,58.8,32.08,2017/07/19,16:53:09,-88.1603104,30.7074469,49.578,9,
2017/07/20 16:28:29.0111,23.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,30.94,58.1,32,2017/07/19,16:53:10,-88.1603085,30.7074446,50.207,9,
2017/07/20 16:28:29.0423,23.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,30.9,59.2,31.91,2017/07/19,16:53:11,-88.1603059,30.7074458,50.161,9,
2017/07/20 16:28:29.0579,23.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.87,31.04,60.1,32.04,2017/07/19,16:53:12,-88.160304,30.7074508,48.631,9,
2017/07/20 16:28:29.0892,23.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.02,61,31.91,2017/07/19,16:53:13,-88.1603021,30.7074507,48.513,8,
2017/07/20 16:28:29.1204,23.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.08,61.7,31.95,2017/07/19,16:53:14,-88.1602997,30.7074479,48.791,8,
2017/07/20 16:28:29.1360,23.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.26,61.7,31.95,2017/07/19,16:53:15,-88.160299,30.7074462,48.242,8,
2017/07/20 16:28:29.1673,23.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.09,31.26,62.6,32.04,2017/07/19,16:53:16,-88.1602987,30.7074432,48.321,8,
2017/07/20 16:28:29.1986,23.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.12,60.7,31.91,2017/07/19,16:53:17,-88.160299,30.7074409,48.556,8,
2017/07/20 16:28:29.2142,23.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.2,60.9,32.04,2017/07/19,16:53:18,-88.1603003,30.7074395,48.44,8,
2017/07/20 16:28:29.2454,23.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.28,62.2,32,2017/07/19,16:53:19,-88.160301,30.7074373,48.741,8,
2017/07/20 16:28:29.2767,23.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.16,62.8,32.08,2017/07/19,16:53:20,-88.1603008,30.7074373,48.971,8,
2017/07/20 16:28:29.2923,23.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.24,62.7,32,2017/07/19,16:53:21,-88.1602994,30.7074367,49.772,8,
2017/07/20 16:28:29.3236,23.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,31.22,64.9,32,2017/07/19,16:53:22,-88.1602991,30.707436,50.215,8,
2017/07/20 16:28:29.3548,23.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.26,64.7,32.12,2017/07/19,16:53:23,-88.1602991,30.7074358,50.717,8,
2017/07/20 16:28:29.3704,23.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.08,63.8,32.04,2017/07/19,16:53:24,-88.1603004,30.7074351,50.952,8,
2017/07/20 16:28:29.4017,23.640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,30.96,64.8,32.04,2017/07/19,16:53:25,-88.1603011,30.7074346,51.344,8,
2017/07/20 16:28:29.4329,23.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.07,31.02,64.8,32.12,2017/07/19,16:53:26,-88.1603016,30.7074347,51.416,8,
2017/07/20 16:28:29.4485,23.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.08,62.6,32,2017/07/19,16:53:27,-88.160302,30.7074334,51.789,8,
2017/07/20 16:28:29.4798,23.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.18,62.7,32,2017/07/19,16:53:28,-88.1603041,30.7074328,51.505,8,
2017/07/20 16:28:29.5111,23.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.81,31.24,64.2,32.17,2017/07/19,16:53:29,-88.1603056,30.7074324,51.043,8,
2017/07/20 16:28:29.5267,23.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.22,63.1,32.04,2017/07/19,16:53:30,-88.1603053,30.7074316,51.055,8,
2017/07/20 16:28:29.5579,23.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.22,64.1,32.04,2017/07/19,16:53:31,-88.160305,30.7074309,51.207,8,
2017/07/20 16:28:29.5892,23.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,31.36,65,32.25,2017/07/19,16:53:32,-88.1603047,30.7074303,51.587,8,
2017/07/20 16:28:29.6048,23.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.06,31.44,67,32.21,2017/07/19,16:53:33,-88.1603041,30.7074299,52.127,8,
2017/07/20 16:28:29.6361,23.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,31.4,67.1,32.25,2017/07/19,16:53:34,-88.1603056,30.7074289,52.196,8,
2017/07/20 16:28:29.6673,23.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.28,65,32.34,2017/07/19,16:53:35,-88.1603053,30.7074284,52.674,8,
2017/07/20 16:28:29.6829,23.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.26,65,32.25,2017/07/19,16:53:36,-88.1603052,30.7074275,52.814,8,
2017/07/20 16:28:29.7142,23.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.38,64.8,32.42,2017/07/19,16:53:37,-88.160306,30.7074254,52.967,8,
2017/07/20 16:28:29.7454,23.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.28,62.9,32.25,2017/07/19,16:53:38,-88.1603062,30.7074242,53.063,8,
2017/07/20 16:28:29.7611,23.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.16,61.4,32.3,2017/07/19,16:53:39,-88.1603071,30.7074241,52.825,8,
2017/07/20 16:28:29.7923,24.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.16,31.12,62.8,32.21,2017/07/19,16:53:40,-88.1603078,30.7074244,52.392,8,
2017/07/20 16:28:29.8236,24.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,31.1,62.6,32.21,2017/07/19,16:53:41,-88.1603085,30.7074246,52.278,8,
2017/07/20 16:28:29.8392,24.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.86,62.7,32.21,2017/07/19,16:53:42,-88.1603091,30.707424,51.959,8,
2017/07/20 16:28:29.8704,24.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.02,60.7,32.12,2017/07/19,16:53:43,-88.1603075,30.7074249,52.03,8,
2017/07/20 16:28:29.9017,24.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.02,61.1,32.21,2017/07/19,16:53:44,-88.1603078,30.7074253,51.644,8,
2017/07/20 16:28:29.9173,24.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,30.9,60.9,32.04,2017/07/19,16:53:45,-88.160307,30.7074253,51.749,8,
2017/07/20 16:28:29.9486,24.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,30.94,60.7,32.08,2017/07/19,16:53:46,-88.1603058,30.7074261,51.675,8,
2017/07/20 16:28:29.9798,24.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,30.9,60.3,32.08,2017/07/19,16:53:47,-88.1603048,30.7074258,51.7,8,
2017/07/20 16:28:29.9954,24.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,30.98,60.9,32.08,2017/07/19,16:53:48,-88.1603029,30.7074261,51.587,8,
2017/07/20 16:28:30.0267,24.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.08,61.7,32.17,2017/07/19,16:53:49,-88.1603007,30.7074258,52.04,8,
2017/07/20 16:28:30.0579,24.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,31.14,62.6,32.12,2017/07/19,16:53:50,-88.1602999,30.7074261,51.946,9,
2017/07/20 16:28:30.0736,24.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,31.22,62.9,32.12,2017/07/19,16:53:51,-88.1602997,30.7074268,51.628,9,
2017/07/20 16:28:30.0892,24.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.86,31.08,62,32.08,2017/07/19,16:53:52,-88.1602994,30.7074282,51.26,9,
2017/07/20 16:28:30.1204,24.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.1,61.9,32.12,2017/07/19,16:53:53,-88.1602996,30.7074284,50.976,9,
2017/07/20 16:28:30.1517,24.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.1,61.9,32.17,2017/07/19,16:53:54,-88.1602998,30.7074275,50.845,9,
2017/07/20 16:28:30.1829,24.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.88,31.08,62.9,32.04,2017/07/19,16:53:55,-88.1602995,30.7074276,50.834,9,
2017/07/20 16:28:30.1985,24.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,31.04,62.2,32.12,2017/07/19,16:53:56,-88.1603002,30.7074281,50.276,9,
2017/07/20 16:28:30.2298,24.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.99,30.94,61.3,32.04,2017/07/19,16:53:57,-88.1602992,30.7074289,49.606,8,
2017/07/20 16:28:30.2610,24.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,30.88,61.7,31.95,2017/07/19,16:53:58,-88.1602979,30.7074295,49.104,8,
