Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2017/07/20 16:26:31.4280,10.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.59,30.6,73,35.3,2017/07/19,16:46:19,-88.1604203,30.7075555,55.885,12,
2017/07/20 16:26:31.4592,10.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.74,30.54,73.1,35.43,2017/07/19,16:46:20,-88.1604179,30.7075524,55.122,12,
2017/07/20 16:26:31.4749,10.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.73,30.58,73.1,35.43,2017/07/19,16:46:21,-88.1604166,30.7075493,54.5,12,
2017/07/20 16:26:31.5061,10.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.79,30.59,73.2,35.47,2017/07/19,16:46:22,-88.1604189,30.7075473,53.93,12,
2017/07/20 16:26:31.5374,10.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014.99,30.72,72.8,35,2017/07/19,16:46:23,-88.1604225,30.7075467,53.169,12,
2017/07/20 16:26:31.5530,10.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.02,30.82,73,35,2017/07/19,16:46:24,-88.1604212,30.7075457,52.59,12,
2017/07/20 16:26:31.5842,10.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.09,30.76,71.9,34.83,2017/07/19,16:46:25,-88.1604195,30.7075446,51.524,12,
2017/07/20 16:26:31.6155,10.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.28,30.7,72.3,35.39,2017/07/19,16:46:26,-88.1604212,30.7075464,50.528,12,
2017/07/20 16:26:31.6311,10.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.3,30.98,72.8,34.96,2017/07/19,16:46:27,-88.160423,30.7075509,49.672,12,
2017/07/20 16:26:31.6624,10.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.47,31,75,35.17,2017/07/19,16:46:28,-88.1604237,30.7075529,48.826,12,
2017/07/20 16:26:31.6936,10.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.56,30.84,73,35,2017/07/19,16:46:29,-88.1604226,30.7075523,48.161,12,
2017/07/20 16:26:31.7092,10.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.68,30.7,72.2,34.96,2017/07/19,16:46:30,-88.1604223,30.7075501,47.346,12,
2017/07/20 16:26:31.7405,10.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.84,30.6,73.7,34.83,2017/07/19,16:46:31,-88.1604235,30.707547,46.613,12,
2017/07/20 16:26:31.7717,10.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.74,30.69,74.9,35,2017/07/19,16:46:32,-88.1604213,30.7075403,45.453,12,
2017/07/20 16:26:31.7873,10.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.77,30.9,72.9,34.87,2017/07/19,16:46:33,-88.1604171,30.7075348,44.443,12,
2017/07/20 16:26:31.8186,10.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.98,30.78,74.1,35.04,2017/07/19,16:46:34,-88.1604142,30.7075331,43.751,12,
2017/07/20 16:26:31.8499,10.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015.95,30.94,74.7,35.04,2017/07/19,16:46:35,-88.1604108,30.7075297,42.976,12,
2017/07/20 16:26:31.8655,10.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.18,30.9,72.6,34.96,2017/07/19,16:46:36,-88.1604082,30.7075246,42.175,12,
2017/07/20 16:26:31.8967,10.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.23,30.8,73.2,35.08,2017/07/19,16:46:37,-88.1604104,30.7075197,41.107,12,
2017/07/20 16:26:31.9280,10.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.36,30.92,74.5,35.43,2017/07/19,16:46:38,-88.1604111,30.7075168,40.49,12,
2017/07/20 16:26:31.9436,10.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.33,30.99,75.1,35.26,2017/07/19,16:46:39,-88.1604098,30.7075134,40.103,12,
2017/07/20 16:26:31.9749,10.707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.42,30.9,72.1,35.64,2017/07/19,16:46:40,-88.1604084,30.7075114,39.112,12,
2017/07/20 16:26:32.0061,10.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.43,30.72,73.1,35.77,2017/07/19,16:46:41,-88.1604061,30.7075119,38.297,12,
2017/07/20 16:26:32.0217,10.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.55,30.7,73,35.9,2017/07/19,16:46:42,-88.1604053,30.7075119,37.621,12,
2017/07/20 16:26:32.0373,10.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.62,30.75,73,35.99,2017/07/19,16:46:43,-88.1604017,30.7075108,37.075,12,
2017/07/20 16:26:32.0686,10.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.77,30.76,73.3,36.41,2017/07/19,16:46:44,-88.1604005,30.7075068,35.944,12,
2017/07/20 16:26:32.0999,10.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.89,30.82,73.2,36.5,2017/07/19,16:46:45,-88.1604007,30.7075057,34.699,12,
2017/07/20 16:26:32.1311,10.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016.88,30.96,72.6,36.71,2017/07/19,16:46:46,-88.1603984,30.7075014,33.209,12,
2017/07/20 16:26:32.1467,10.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.08,30.86,72.5,36.8,2017/07/19,16:46:47,-88.1603967,30.7074948,31.783,12,
2017/07/20 16:26:32.1780,10.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,30.9,73.2,36.76,2017/07/19,16:46:48,-88.1603988,30.7074932,30.252,12,
2017/07/20 16:26:32.2092,10.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,30.96,72.3,36.71,2017/07/19,16:46:49,-88.1603973,30.7074965,29.311,12,
2017/07/20 16:26:32.2249,10.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.37,31.05,72.8,36.8,2017/07/19,16:46:50,-88.1603967,30.7074996,28.572,12,
2017/07/20 16:26:32.2561,10.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,31.4,74,36.97,2017/07/19,16:46:51,-88.1603986,30.7075013,27.311,12,
2017/07/20 16:26:32.2873,11.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.47,31.76,76.5,37.19,2017/07/19,16:46:52,-88.1604003,30.7075029,26.319,12,
2017/07/20 16:26:32.3030,11.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.77,31.93,77.1,37.49,2017/07/19,16:46:53,-88.1604004,30.707503,25.945,12,
2017/07/20 16:26:32.3342,11.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.76,31.91,79,37.83,2017/07/19,16:46:54,-88.1604018,30.7074992,25.628,11,
2017/07/20 16:26:32.3655,11.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.62,32.22,75.8,38.13,2017/07/19,16:46:55,-88.1604003,30.7074943,25.24,12,
2017/07/20 16:26:32.3811,11.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,33.28,76.9,36.67,2017/07/19,16:46:56,-88.1603972,30.7074943,25.873,12,
2017/07/20 16:26:32.4124,11.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.84,33.83,78.2,36.76,2017/07/19,16:46:57,-88.1603963,30.7074958,26.128,12,
2017/07/20 16:26:32.4436,11.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,34.05,79.5,38.04,2017/07/19,16:46:58,-88.1603942,30.7074944,25.886,12,
2017/07/20 16:26:32.4592,11.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,34.4,80.2,37.19,2017/07/19,16:46:59,-88.1603926,30.7074948,26.09,11,
2017/07/20 16:26:32.4905,11.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,34.47,80,38.04,2017/07/19,16:47:00,-88.1603937,30.7074949,25.894,11,
2017/07/20 16:26:32.5217,11.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.79,34.3,77.3,37.32,2017/07/19,16:47:01,-88.1603956,30.7074942,25.503,10,
2017/07/20 16:26:32.5373,11.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,34.2,75.4,38.04,2017/07/19,16:47:02,-88.1603983,30.707495,25.186,10,
2017/07/20 16:26:32.5686,11.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.84,34.37,74.8,38.17,2017/07/19,16:47:03,-88.1604018,30.7074946,24.568,10,
2017/07/20 16:26:32.5999,11.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.71,34.77,76.9,37.83,2017/07/19,16:47:04,-88.1604053,30.7074935,23.563,11,
2017/07/20 16:26:32.6155,11.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.91,34.69,75.2,38.09,2017/07/19,16:47:05,-88.1604063,30.7074943,24.2,11,
2017/07/20 16:26:32.6468,11.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.85,34.75,75.3,38.69,2017/07/19,16:47:06,-88.1604069,30.7074943,24.737,11,
2017/07/20 16:26:32.6780,11.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.78,34.3,72.4,39.07,2017/07/19,16:47:07,-88.1604076,30.7074947,24.777,12,
2017/07/20 16:26:32.6936,11.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.76,33.89,73.5,39.07,2017/07/19,16:47:08,-88.1604069,30.7074887,24.637,11,
2017/07/20 16:26:32.7249,11.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.66,33.3,71.6,39.33,2017/07/19,16:47:09,-88.1604126,30.7074832,25.129,12,
2017/07/20 16:26:32.7561,11.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.69,33.36,72.5,39.85,2017/07/19,16:47:10,-88.1604167,30.7074733,23.916,12,
2017/07/20 16:26:32.7717,11.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.77,33.02,47,40.06,2017/07/19,16:47:11,-88.1604117,30.7074732,23.808,12,
2017/07/20 16:26:32.8030,11.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.78,32.2,44.9,38.13,2017/07/19,16:47:12,-88.1603989,30.707472,24.663,12,
2017/07/20 16:26:32.8343,11.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.71,31.8,45.7,38.17,2017/07/19,16:47:13,-88.1603936,30.7074742,24.9,12,
2017/07/20 16:26:32.8499,11.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.9,46.2,37.96,2017/07/19,16:47:14,-88.160399,30.7074731,24.781,12,
2017/07/20 16:26:32.8811,11.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,32.07,47.9,37.87,2017/07/19,16:47:15,-88.160398,30.7074708,24.837,12,
2017/07/20 16:26:32.9124,11.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,32.38,47.8,37.36,2017/07/19,16:47:16,-88.1603936,30.7074718,25.485,12,
2017/07/20 16:26:32.9280,11.660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.94,32.44,47.3,37.06,2017/07/19,16:47:17,-88.1603918,30.7074731,26.141,12,
2017/07/20 16:26:32.9593,11.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,32.05,47.6,37.4,2017/07/19,16:47:18,-88.1603906,30.7074732,26.694,11,
2017/07/20 16:26:32.9905,11.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,32.05,47.8,36.93,2017/07/19,16:47:19,-88.1603907,30.7074748,26.705,11,
2017/07/20 16:26:33.0061,11.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,32.21,47.7,36.89,2017/07/19,16:47:20,-88.1603898,30.7074759,26.696,9,
2017/07/20 16:26:33.0374,11.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,32.24,49.8,38,2017/07/19,16:47:21,-88.1603892,30.7074759,26.701,9,
2017/07/20 16:26:33.0686,11.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,32.5,49.7,37.57,2017/07/19,16:47:22,-88.1603905,30.7074797,27.449,10,
2017/07/20 16:26:33.0843,11.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.89,32.56,50.9,37.96,2017/07/19,16:47:23,-88.1603885,30.7074812,27.59,11,
2017/07/20 16:26:33.1155,11.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,32.55,51.9,37.83,2017/07/19,16:47:24,-88.1603866,30.7074827,28.397,11,
2017/07/20 16:26:33.1468,11.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.93,32.46,51,36.8,2017/07/19,16:47:25,-88.1603878,30.7074811,29.096,10,
2017/07/20 16:26:33.1624,11.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,32.63,51.1,36.24,2017/07/19,16:47:26,-88.1603878,30.7074811,29.639,10,
2017/07/20 16:26:33.1780,11.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.01,32.44,52.1,36.29,2017/07/19,16:47:27,-88.1603862,30.7074797,29.865,10,
2017/07/20 16:26:33.2248,11.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,32.17,53.6,37.74,2017/07/19,16:47:28,-88.160386,30.7074812,30.557,10,
2017/07/20 16:26:33.2405,11.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,31.91,53.6,37.14,2017/07/19,16:47:29,-88.1603867,30.707483,30.928,10,
2017/07/20 16:26:33.2718,12.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.92,31.87,55.3,36.46,2017/07/19,16:47:30,-88.1603864,30.7074827,30.84,11,
2017/07/20 16:26:33.3030,12.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.9,54.5,36.03,2017/07/19,16:47:31,-88.1603856,30.7074806,30.539,11,
2017/07/20 16:26:33.3186,12.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,32,54.6,36.07,2017/07/19,16:47:32,-88.160384,30.7074823,30.728,12,
2017/07/20 16:26:33.3499,12.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,31.9,55.2,35.6,2017/07/19,16:47:33,-88.1603838,30.7074819,30.871,11,
2017/07/20 16:26:33.3811,12.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,32,55.4,35.04,2017/07/19,16:47:34,-88.1603843,30.7074804,31.023,11,
2017/07/20 16:26:33.3968,12.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,32,57.5,35.13,2017/07/19,16:47:35,-88.160385,30.7074761,30.362,12,
2017/07/20 16:26:33.4280,12.160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,31.98,57.3,35.39,2017/07/19,16:47:36,-88.1603857,30.7074736,30.099,11,
2017/07/20 16:26:33.4592,12.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.87,31.96,57.4,35.21,2017/07/19,16:47:37,-88.1603868,30.7074709,29.964,11,
2017/07/20 16:26:33.4749,12.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.99,57.4,35.3,2017/07/19,16:47:38,-88.1603833,30.7074756,30.538,11,
2017/07/20 16:26:33.5061,12.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018,32.15,56.4,35.21,2017/07/19,16:47:39,-88.1603812,30.7074777,30.342,11,
2017/07/20 16:26:33.5374,12.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.02,32.28,57.4,35.26,2017/07/19,16:47:40,-88.1603848,30.7074802,30.602,11,
2017/07/20 16:26:33.5530,12.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,32.38,56.4,35.04,2017/07/19,16:47:41,-88.1603861,30.7074779,30.207,11,
2017/07/20 16:26:33.5843,12.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.95,32.34,57.2,35.47,2017/07/19,16:47:42,-88.1603897,30.7074755,30.067,11,
2017/07/20 16:26:33.6155,12.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,32.31,57.4,35.34,2017/07/19,16:47:43,-88.160392,30.7074713,29.815,11,
2017/07/20 16:26:33.6311,12.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.98,32.34,57.5,35.3,2017/07/19,16:47:44,-88.1603912,30.7074658,29.767,10,
2017/07/20 16:26:33.6624,12.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.04,32.36,57.2,35.13,2017/07/19,16:47:45,-88.1603919,30.7074589,29.84,10,
2017/07/20 16:26:33.6780,12.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.9,32.36,57.3,34.87,2017/07/19,16:47:46,-88.1603919,30.7074545,30.35,12,
2017/07/20 16:26:33.7093,12.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,32.15,56.8,34.27,2017/07/19,16:47:47,-88.1603889,30.7074508,30.804,11,
2017/07/20 16:26:33.7405,12.473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.9,56.9,34.91,2017/07/19,16:47:48,-88.1603873,30.7074503,30.739,11,
2017/07/20 16:26:33.7561,12.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.85,57.1,34.48,2017/07/19,16:47:49,-88.1603882,30.7074516,30.589,11,
2017/07/20 16:26:33.7874,12.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.96,31.7,57.1,34.14,2017/07/19,16:47:50,-88.1603886,30.7074533,30.228,10,
2017/07/20 16:26:33.8186,12.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1018.03,31.69,57.3,35.17,2017/07/19,16:47:51,-88.1603888,30.7074551,30.164,10,
2017/07/20 16:26:33.8343,12.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.97,31.63,58,34.96,2017/07/19,16:47:52,-88.1603882,30.7074564,29.85,10,
