"TS","Year","Month","DayOfMon","Hour","Minute","Lat","Lon","Elev","AirT_1pt5m","AirT_2m","AirT_9pt5m","AirT_10m","RH_2m","RH_10m","Pressure_1","Pressure_2","WndSpd_2m_WVc_1","WndSpd_2m_WVc_3","WndSpd_10m_WVc_1","WndSpd_10m_WVc_3"
"2017-06-07 20:42:00","2017","6","7","20","42","30.69","-88.2","56.1","22.98","23.28","23.5","24.02","71.61","65.54","1003.382","1003.423","0.201","289.8","0.271","261.1"
"2017-06-07 20:43:00","2017","6","7","20","43","30.69","-88.2","56.1","22.94","23.26","23.43","24.08","72.35","66.66","1003.422","1003.463","0.002","326.2","0.116","11.69"
"2017-06-07 20:44:00","2017","6","7","20","44","30.69","-88.2","56.1","22.96","23.21","23.49","24.01","71.69","67.05","1003.425","1003.485","0.186","114.7","0.9","2.248"
"2017-06-07 20:45:00","2017","6","7","20","45","30.69","-88.2","56.1","22.87","23.17","23.43","23.89","72.38","65.78","1003.444","1003.484","0.283","304.9","0.673","270.6"
"2017-06-07 20:46:00","2017","6","7","20","46","30.69","-88.2","56.1","22.81","23.13","23.34","23.77","74.23","65.61","1003.464","1003.504","0.4","297.7","0.292","283.9"
"2017-06-07 20:47:00","2017","6","7","20","47","30.69","-88.2","56.1","22.74","23.06","23.32","23.75","74.63","65.04","1003.462","1003.522","0.219","268.2","0.258","234.7"
"2017-06-07 20:48:00","2017","6","7","20","48","30.69","-88.2","56.1","22.67","22.95","23.28","23.77","73.67","66.87","1003.522","1003.562","0.041","261.3","0.098","266.9"
"2017-06-07 20:49:00","2017","6","7","20","49","30.69","-88.2","56.1","22.68","22.89","23.28","23.72","72.75","65.81","1003.562","1003.562","0.299","267.2","0.609","335.4"
"2017-06-07 20:50:00","2017","6","7","20","50","30.69","-88.2","56.1","22.64","22.93","23.23","23.71","74.11","65.99","1003.542","1003.583","0.287","302","0.247","289.6"
"2017-06-07 20:51:00","2017","6","7","20","51","30.69","-88.2","56.1","22.58","22.88","23.17","23.69","74.8","66.94","1003.563","1003.583","0.137","299","0.085","266.4"
"2017-06-07 20:52:00","2017","6","7","20","52","30.69","-88.2","56.1","22.54","22.79","23.14","23.58","73.27","65.52","1003.545","1003.585","0.211","285.1","0.394","295.8"
"2017-06-07 20:53:00","2017","6","7","20","53","30.69","-88.2","56.1","22.5","22.8","23.12","23.63","75.8","65.67","1003.562","1003.602","0.261","255.6","0.299","284.5"
"2017-06-07 20:54:00","2017","6","7","20","54","30.69","-88.2","56.1","22.45","22.67","23.16","23.65","73.04","65.67","1003.582","1003.602","0.464","227.4","0.877","319"
"2017-06-07 20:55:00","2017","6","7","20","55","30.69","-88.2","56.1","22.43","22.68","23.15","23.63","73.24","64.67","1003.544","1003.605","0.199","265.2","0.305","256.5"
"2017-06-07 20:56:00","2017","6","7","20","56","30.69","-88.2","56.1","22.42","22.67","23.16","23.66","74","65.48","1003.564","1003.604","0.327","271.2","0.047","227.4"
"2017-06-07 20:57:00","2017","6","7","20","57","30.69","-88.2","56.1","22.42","22.64","23.14","23.69","73.67","66.87","1003.582","1003.602","0.374","253.3","0.601","280.8"
"2017-06-07 20:58:00","2017","6","7","20","58","30.69","-88.2","56.1","22.38","22.63","23.08","23.52","75.03","65.97","1003.602","1003.622","0.136","249.3","0.287","315.3"
"2017-06-07 20:59:00","2017","6","7","20","59","30.69","-88.2","56.1","22.31","22.56","22.99","23.5","73.93","66.65","1003.644","1003.685","0.291","274.1","0.278","263.3"
"2017-06-07 21:00:00","2017","6","7","21","0","30.69","-88.2","56.1","22.28","22.51","22.98","23.45","73.7","66.58","1003.664","1003.684","0.051","260.7","0.16","282.2"
"2017-06-07 21:01:00","2017","6","7","21","1","30.69","-88.2","56.1","22.26","22.52","22.95","23.38","75.06","66.11","1003.704","1003.704","0.042","193.1","0.368","312.7"
"2017-06-07 21:02:00","2017","6","7","21","2","30.69","-88.2","56.1","22.24","22.45","23.02","23.44","73.25","65.41","1003.704","1003.724","0.093","198.4","0.425","21.82"
"2017-06-07 21:03:00","2017","6","7","21","3","30.69","-88.2","56.1","22.25","22.46","22.96","23.46","73.93","66.24","1003.706","1003.726","0.002","202.4","0.322","269.6"
"2017-06-07 21:04:00","2017","6","7","21","4","30.69","-88.2","56.1","22.2","22.43","22.94","23.43","73.71","65.56","1003.708","1003.708","0.042","222.1","0.15","210.6"
"2017-06-07 21:05:00","2017","6","7","21","5","30.69","-88.2","56.1","22.16","22.39","22.9","23.43","73.16","65.68","1003.705","1003.745","0.149","286.1","0.183","266.1"
"2017-06-07 21:06:00","2017","6","7","21","6","30.69","-88.2","56.1","22.15","22.36","22.93","23.43","73.23","65.12","1003.725","1003.765","0.002","286.4","0.087","264.2"
"2017-06-07 21:07:00","2017","6","7","21","7","30.69","-88.2","56.1","22.14","22.37","22.89","23.43","73.98","65.59","1003.747","1003.767","0.279","262.3","0.145","257.8"
"2017-06-07 21:08:00","2017","6","7","21","8","30.69","-88.2","56.1","22.12","22.37","22.87","23.39","74.84","65.24","1003.768","1003.788","0.175","262.2","0.108","283.1"
"2017-06-07 21:09:00","2017","6","7","21","9","30.69","-88.2","56.1","22.11","22.38","22.82","23.38","76.01","67.06","1003.763","1003.803","0.193","273.3","0.237","315.5"
"2017-06-07 21:10:00","2017","6","7","21","10","30.69","-88.2","56.1","22.07","22.35","22.79","23.26","76.26","65.88","1003.783","1003.803","0.217","263.4","0.24","231.2"
"2017-06-07 21:11:00","2017","6","7","21","11","30.69","-88.2","56.1","22.04","22.27","22.75","23.26","75.72","66.01","1003.783","1003.823","0.198","257.5","0.467","325.7"
"2017-06-07 21:12:00","2017","6","7","21","12","30.69","-88.2","56.1","22.04","22.3","22.75","23.23","77.72","67.69","1003.785","1003.826","0.155","263.3","0.252","298.5"
"2017-06-07 21:13:00","2017","6","7","21","13","30.69","-88.2","56.1","21.99","22.25","22.72","23.23","77.79","66.78","1003.743","1003.763","0.325","264","0.379","268.1"
"2017-06-07 21:14:00","2017","6","7","21","14","30.69","-88.2","56.1","21.94","22.18","22.67","23.2","77.35","66.59","1003.703","1003.743","0.261","265.9","0.247","241.7"
"2017-06-07 21:15:00","2017","6","7","21","15","30.69","-88.2","56.1","21.92","22.14","22.64","23.17","77.28","67.27","1003.705","1003.745","0.109","264.6","0.132","240.7"
"2017-06-07 21:16:00","2017","6","7","21","16","30.69","-88.2","56.1","21.88","22.11","22.63","23.08","76.73","66.78","1003.705","1003.725","0.013","266.9","0.011","102.6"
"2017-06-07 21:17:00","2017","6","7","21","17","30.69","-88.2","56.1","21.85","22.05","22.6","23.11","75.46","66.26","1003.662","1003.702","0.217","266.8","0.333","290.6"
"2017-06-07 21:18:00","2017","6","7","21","18","30.69","-88.2","56.1","21.96","22.03","22.59","23.08","72.83","67.22","1003.682","1003.742","0.309","69.76","0.648","293.1"
"2017-06-07 21:19:00","2017","6","7","21","19","30.69","-88.2","56.1","21.99","22.08","22.6","23.04","72.66","65.6","1003.703","1003.723","0.358","279.7","0.284","287.4"
"2017-06-07 21:20:00","2017","6","7","21","20","30.69","-88.2","56.1","21.98","22.14","22.6","23.09","73.73","66.26","1003.723","1003.743","0.121","273.3","0.559","46.69"
"2017-06-07 21:21:00","2017","6","7","21","21","30.69","-88.2","56.1","21.97","22.16","22.58","23.06","74.78","66.05","1003.723","1003.743","0.364","270.7","0.181","270"
"2017-06-07 21:22:00","2017","6","7","21","22","30.69","-88.2","56.1","21.94","22.16","22.55","23.04","75.55","66.05","1003.703","1003.723","0.183","272.9","0.235","293.2"
"2017-06-07 21:23:00","2017","6","7","21","23","30.69","-88.2","56.1","21.9","22.09","22.6","23.06","73.89","65.29","1003.723","1003.743","0.248","235.7","0.586","38.45"
"2017-06-07 21:24:00","2017","6","7","21","24","30.69","-88.2","56.1","21.9","22.04","22.59","23.09","72.62","65.59","1003.743","1003.783","0.18","128.7","0.238","335.4"
"2017-06-07 21:25:00","2017","6","7","21","25","30.69","-88.2","56.1","21.89","22.08","22.55","23.03","73.72","65.68","1003.739","1003.799","0.183","331.8","0.185","342"
"2017-06-07 21:26:00","2017","6","7","21","26","30.69","-88.2","56.1","21.91","22.06","22.58","23.03","72.42","64.77","1003.779","1003.779","0.188","197.2","0.237","199.2"
"2017-06-07 21:27:00","2017","6","7","21","27","30.69","-88.2","56.1","22","22.1","22.64","23.12","69.69","63.98","1003.782","1003.802","0.173","210.6","0.715","34.63"
"2017-06-07 21:28:00","2017","6","7","21","28","30.69","-88.2","56.1","22.02","22.15","22.63","23.12","69.31","64.03","1003.785","1003.845","0.028","147.1","0.1","240.3"
"2017-06-07 21:29:00","2017","6","7","21","29","30.69","-88.2","56.1","22.06","22.19","22.69","23.18","69.12","63.74","1003.805","1003.825","0.232","173.7","0.831","346.1"
"2017-06-07 21:30:00","2017","6","7","21","30","30.69","-88.2","56.1","22.05","22.25","22.65","23.15","69.18","63.53","1003.825","1003.845","0.242","291.3","0.237","264"
"2017-06-07 21:31:00","2017","6","7","21","31","30.69","-88.2","56.1","22.01","22.22","22.62","23.14","69.54","64.03","1003.824","1003.865","0.158","290.4","0.168","249.1"
"2017-06-07 21:32:00","2017","6","7","21","32","30.69","-88.2","56.1","21.98","22.22","22.59","23.1","71.12","63.88","1003.786","1003.826","0.065","290.7","0.118","252.6"
"2017-06-07 21:33:00","2017","6","7","21","33","30.69","-88.2","56.1","21.95","22.18","22.53","23.03","71.03","64.71","1003.806","1003.846","0.302","290","0.252","281.6"
"2017-06-07 21:34:00","2017","6","7","21","34","30.69","-88.2","56.1","21.93","22.21","22.46","22.95","73.15","65.04","1003.826","1003.846","0.069","291.3","0.033","197.3"
"2017-06-07 21:35:00","2017","6","7","21","35","30.69","-88.2","56.1","21.89","22.11","22.52","22.92","69.8","62.7","1003.787","1003.807","0.289","116.7","0.47","37.49"
"2017-06-07 21:36:00","2017","6","7","21","36","30.69","-88.2","56.1","21.88","22.08","22.52","23.03","70.55","63.34","1003.809","1003.829","0.761","337.4","0.684","312.1"
"2017-06-07 21:37:00","2017","6","7","21","37","30.69","-88.2","56.1","21.87","22.09","22.51","23.02","70.16","64.09","1003.806","1003.866","0.154","252.6","0.235","292.2"
"2017-06-07 21:38:00","2017","6","7","21","38","30.69","-88.2","56.1","21.86","22.08","22.48","22.99","70.22","64.14","1003.806","1003.826","0.196","252.9","0.002","324.8"
"2017-06-07 21:39:00","2017","6","7","21","39","30.69","-88.2","56.1","21.85","22.11","22.41","22.99","72.77","65.02","1003.807","1003.848","0.163","256.3","0.163","231.1"
"2017-06-07 21:40:00","2017","6","7","21","40","30.69","-88.2","56.1","21.8","22.01","22.42","22.91","70.75","63.76","1003.829","1003.869","0.217","254.9","0.371","290.4"
"2017-06-07 21:41:00","2017","6","7","21","41","30.69","-88.2","56.1","21.8","22.05","22.4","22.93","73.8","64.87","1003.828","1003.848","0.116","257.9","0.105","264.1"
"2017-06-07 21:42:00","2017","6","7","21","42","30.69","-88.2","56.1","21.76","22.05","22.34","22.9","74","66.55","1003.828","1003.868","0.002","257.6","0.018","145.5"
"2017-06-07 21:43:00","2017","6","7","21","43","30.69","-88.2","56.1","21.72","21.95","22.31","22.82","73.23","65.34","1003.869","1003.889","0.183","254.6","0.116","280.9"
"2017-06-07 21:44:00","2017","6","7","21","44","30.69","-88.2","56.1","21.76","21.91","22.35","22.79","70.73","63.89","1003.87","1003.911","0.394","190.4","0.328","21.55"
"2017-06-07 21:45:00","2017","6","7","21","45","30.69","-88.2","56.1","21.75","21.91","22.36","22.8","69.57","63.17","1003.827","1003.867","0.162","306.1","0.186","6.82"
"2017-06-07 21:46:00","2017","6","7","21","46","30.69","-88.2","56.1","21.77","21.94","22.44","22.9","69.68","62.79","1003.867","1003.867","0.5","281","0.66","286.9"
"2017-06-07 21:47:00","2017","6","7","21","47","30.69","-88.2","56.1","21.8","21.98","22.41","22.94","71.86","63.69","1003.869","1003.889","0.147","78.91","0.186","283.4"
"2017-06-07 21:48:00","2017","6","7","21","48","30.69","-88.2","56.1","21.71","21.94","22.38","22.89","71.59","63.22","1003.87","1003.89","0.416","306.3","0.452","288.6"
"2017-06-07 21:49:00","2017","6","7","21","49","30.69","-88.2","56.1","21.68","21.88","22.35","22.85","70.03","64.5","1003.869","1003.869","0.247","302.6","0.186","265.6"
"2017-06-07 21:50:00","2017","6","7","21","50","30.69","-88.2","56.1","21.71","21.85","22.34","22.83","69.13","64.52","1003.869","1003.889","0.199","186.4","0.508","303.5"
"2017-06-07 21:51:00","2017","6","7","21","51","30.69","-88.2","56.1","21.66","21.86","22.27","22.76","69.01","63.91","1003.89","1003.91","0.214","215.4","0.167","254.5"
"2017-06-07 21:52:00","2017","6","7","21","52","30.69","-88.2","56.1","21.69","21.87","22.31","22.79","68.97","63.52","1003.869","1003.889","0.015","107.5","0.425","67.35"
"2017-06-07 21:53:00","2017","6","7","21","53","30.69","-88.2","56.1","21.76","21.86","22.33","22.76","68.09","62.62","1003.868","1003.908","0.454","161.3","0.162","70.36"
"2017-06-07 21:54:00","2017","6","7","21","54","30.69","-88.2","56.1","21.74","21.96","22.3","22.84","71.77","64.37","1003.888","1003.908","0.188","173.7","0.088","310.4"
"2017-06-07 21:55:00","2017","6","7","21","55","30.69","-88.2","56.1","21.69","21.89","22.25","22.72","70.73","62.7","1003.849","1003.889","0.271","263.4","0.397","281.6"
"2017-06-07 21:56:00","2017","6","7","21","56","30.69","-88.2","56.1","21.69","21.91","22.25","22.77","71.86","64.48","1003.89","1003.93","0.359","247.6","0.791","313.4"
"2017-06-07 21:57:00","2017","6","7","21","57","30.69","-88.2","56.1","21.72","21.9","22.26","22.73","71.41","62.34","1003.867","1003.907","0.439","331.1","0.996","334.4"
"2017-06-07 21:58:00","2017","6","7","21","58","30.69","-88.2","56.1","21.72","21.87","22.29","22.76","69.02","62.02","1003.867","1003.887","0.207","292.5","0.137","275.9"
"2017-06-07 21:59:00","2017","6","7","21","59","30.69","-88.2","56.1","21.7","21.9","22.29","22.76","70.35","61.75","1003.888","1003.929","0.292","280.6","0.136","334.3"
"2017-06-07 22:00:00","2017","6","7","22","0","30.69","-88.2","56.1","21.71","21.86","22.33","22.81","68.55","61.58","1003.908","1003.928","0.467","241.6","0.717","298.9"
"2017-06-07 22:01:00","2017","6","7","22","1","30.69","-88.2","56.1","21.73","21.87","22.36","22.85","66.71","61.38","1003.927","1003.947","0.132","242.7","0.526","329.5"
"2017-06-07 22:02:00","2017","6","7","22","2","30.69","-88.2","56.1","21.74","21.91","22.34","22.82","66.97","61.31","1003.907","1003.927","0.002","245.6","0.243","255.4"
"2017-06-07 22:03:00","2017","6","7","22","3","30.69","-88.2","56.1","21.7","21.94","22.32","22.81","68.52","61.95","1003.909","1003.969","0.127","267.2","0.173","234.6"
"2017-06-07 22:04:00","2017","6","7","22","4","30.69","-88.2","56.1","21.68","21.9","22.26","22.75","69.91","62.59","1003.908","1003.948","0.211","284.2","0.304","219.3"
"2017-06-07 22:05:00","2017","6","7","22","5","30.69","-88.2","56.1","21.65","21.89","22.23","22.69","70.73","61.83","1003.887","1003.927","0.078","282","0.149","244.5"
"2017-06-07 22:06:00","2017","6","7","22","6","30.69","-88.2","56.1","21.63","21.89","22.23","22.71","72.65","62.45","1003.907","1003.907","0.191","253","0.557","325.1"
"2017-06-07 22:07:00","2017","6","7","22","7","30.69","-88.2","56.1","21.66","21.79","22.23","22.68","67.17","63.06","1003.888","1003.909","0.583","241.9","0.722","324.9"
"2017-06-07 22:08:00","2017","6","7","22","8","30.69","-88.2","56.1","21.66","21.87","22.2","22.57","70.95","61.79","1003.868","1003.888","0.134","290.2","0.555","330.5"
"2017-06-07 22:09:00","2017","6","7","22","9","30.69","-88.2","56.1","21.58","21.83","22.14","22.62","72.43","63.24","1003.867","1003.887","0.346","279","0.343","290.9"
"2017-06-07 22:10:00","2017","6","7","22","10","30.69","-88.2","56.1","21.54","21.7","22.15","22.58","68.13","61.36","1003.847","1003.887","0.266","255.6","0.438","16.42"
"2017-06-07 22:11:00","2017","6","7","22","11","30.69","-88.2","56.1","21.64","21.75","22.21","22.7","67.32","61.36","1003.866","1003.886","0.635","72.17","0.626","306.8"
"2017-06-07 22:12:00","2017","6","7","22","12","30.69","-88.2","56.1","21.68","21.8","22.24","22.75","67.11","62.21","1003.848","1003.888","0.508","332.7","0.795","346.5"
"2017-06-07 22:13:00","2017","6","7","22","13","30.69","-88.2","56.1","21.65","21.83","22.2","22.7","69.12","61.85","1003.867","1003.887","0.064","259.9","0.243","283.8"
"2017-06-07 22:14:00","2017","6","7","22","14","30.69","-88.2","56.1","21.62","21.81","22.17","22.65","70.37","61.72","1003.887","1003.927","0.049","259","0.023","228.6"
"2017-06-07 22:15:00","2017","6","7","22","15","30.69","-88.2","56.1","21.56","21.81","22.12","22.6","71.98","61.42","1003.887","1003.907","0.085","260.9","0.008","277.1"
"2017-06-07 22:16:00","2017","6","7","22","16","30.69","-88.2","56.1","21.51","21.78","22.05","22.57","73.52","62.38","1003.908","1003.928","0.002","259.3","0.002","22.56"
"2017-06-07 22:17:00","2017","6","7","22","17","30.69","-88.2","56.1","21.44","21.71","22","22.5","73.02","62.29","1003.93","1003.93","0.038","260.7","0.031","267.9"
"2017-06-07 22:18:00","2017","6","7","22","18","30.69","-88.2","56.1","21.41","21.64","21.97","22.46","74.19","63.66","1003.91","1003.95","0.051","258.4","0.005","17.77"
"2017-06-07 22:19:00","2017","6","7","22","19","30.69","-88.2","56.1","21.33","21.57","21.93","22.44","71.85","62.51","1003.929","1003.949","0.039","248.1","0.111","67.06"
"2017-06-07 22:20:00","2017","6","7","22","20","30.69","-88.2","56.1","21.3","21.52","21.89","22.4","71.57","63.11","1003.93","1003.97","0.217","247.7","0.253","223.7"
"2017-06-07 22:21:00","2017","6","7","22","21","30.69","-88.2","56.1","21.28","21.51","21.85","22.38","71.61","62.59","1003.929","1003.929","0.077","249.2","0.132","209.5"
"2017-06-07 22:22:00","2017","6","7","22","22","30.69","-88.2","56.1","21.22","21.49","21.86","22.31","70.57","62.94","1003.909","1003.949","0.021","206.8","0.374","40.74"
"2017-06-07 22:23:00","2017","6","7","22","23","30.69","-88.2","56.1","21.3","21.48","21.89","22.37","68.86","61.73","1003.89","1003.95","0.554","113.2","0.279","309.1"
"2017-06-07 22:24:00","2017","6","7","22","24","30.69","-88.2","56.1","21.5","21.56","22.01","22.49","66.07","61","1003.909","1003.929","0.412","222.2","0.809","27.55"
"2017-06-07 22:25:00","2017","6","7","22","25","30.69","-88.2","56.1","21.47","21.66","21.98","22.54","67.74","62.21","1003.908","1003.948","0.005","25.53","0.294","237.4"
"2017-06-07 22:26:00","2017","6","7","22","26","30.69","-88.2","56.1","21.52","21.65","22.03","22.57","66.11","61.41","1003.928","1003.968","0.415","187.5","0.323","40.26"
"2017-06-07 22:27:00","2017","6","7","22","27","30.69","-88.2","56.1","21.46","21.65","22.02","22.48","67.7","60.72","1003.907","1003.947","0.247","277.7","0.599","0.14"
"2017-06-07 22:28:00","2017","6","7","22","28","30.69","-88.2","56.1","21.41","21.64","22.01","22.54","69.22","61.67","1003.909","1003.949","0.513","57.25","0.201","309.5"
"2017-06-07 22:29:00","2017","6","7","22","29","30.69","-88.2","56.1","21.33","21.58","21.99","22.48","68.82","60.92","1003.928","1003.968","0.407","260.7","0.387","281.3"
"2017-06-07 22:30:00","2017","6","7","22","30","30.69","-88.2","56.1","21.28","21.51","21.99","22.5","67.39","63.19","1003.908","1003.928","0.005","195","0.372","274.6"
