1250.62,0,0,0,0,0,521,516,515,520,15,2,17
1250.82,0,0,0,0,0,521,516,516,520,15,2,17
1251.02,0,0,0,0,0,521,516,515,520,15,2,17
1251.22,0,0,0,0,0,521,516,515,520,15,2,17
1251.42,0,0,0,0,0,521,516,516,520,15,2,17
1251.62,0,0,0,0,0,521,517,516,520,15,2,17
1251.82,0,0,0,0,0,521,517,516,520,15,2,17
1252.02,0,0,0,0,0,521,517,516,521,15,2,17
1252.22,0,0,0,0,0,521,516,516,520,15,2,17
1252.42,0,0,0,0,0,521,517,516,520,15,2,17
1252.62,0,0,0,0,0,521,516,516,520,15,2,17
1252.82,0,0,0,0,0,521,517,515,520,15,2,17
1253.02,0,0,0,0,0,521,517,516,520,15,2,17
1253.22,0,0,0,0,0,521,516,515,520,15,2,17
1253.42,0,0,0,0,0,521,517,516,520,15,2,17
1253.62,0,0,0,0,0,520,517,516,520,15,2,17
1253.82,0,0,0,0,0,521,517,515,520,15,2,17
1254.03,0,0,0,0,0,520,517,516,520,15,2,17
1254.23,0,0,0,0,0,521,517,516,520,15,2,17
1254.43,0,0,0,0,0,521,517,515,520,15,2,17
1254.63,0,0,0,0,0,521,517,516,520,15,2,17
1254.83,0,0,0,0,0,521,516,516,520,15,2,17
1255.03,0,0,0,0,0,520,516,515,520,15,2,17
1255.23,0,0,0,0,0,520,517,516,520,15,2,17
1255.43,0,0,0,0,0,521,516,516,520,15,2,17
1255.63,0,0,0,0,0,521,516,515,520,15,2,17
1255.83,0,0,0,0,0,521,516,515,520,15,2,17
1256.03,0,0,0,0,0,521,517,515,520,15,2,17
1256.23,0,0,0,0,0,521,517,516,521,15,2,17
1256.43,0,0,0,0,0,521,517,515,520,15,2,17
1256.63,0,0,0,0,0,521,516,515,520,15,2,17
1256.83,0,0,0,0,0,521,516,515,520,15,2,17
1257.03,0,0,0,0,0,521,517,515,520,15,2,17
1257.23,0,0,0,0,0,520,517,515,520,15,2,17
1257.43,0,0,0,0,0,521,517,516,521,15,2,17
1257.63,0,0,0,0,0,521,517,515,520,15,2,17
1257.83,0,0,0,0,0,521,517,515,520,15,2,17
1258.04,0,0,0,0,0,521,516,515,520,15,2,17
1258.24,0,0,0,0,0,521,516,515,521,15,2,17
1258.44,0,0,0,0,0,521,517,516,520,15,2,17
1258.64,0,0,0,0,0,521,517,516,520,15,2,17
1258.84,0,0,0,0,0,521,516,515,520,15,2,17
1259.04,0,0,0,0,0,521,516,515,520,15,2,17
1259.24,0,0,0,0,0,521,517,515,521,15,2,17
1259.44,0,0,0,0,0,521,517,516,520,15,2,17
1259.64,0,0,0,0,0,521,516,515,520,15,2,17
1259.84,0,0,0,0,0,521,516,515,521,15,2,17
1260.04,0,0,0,0,0,521,517,516,520,15,2,17
1260.24,0,0,0,0,0,521,517,516,520,15,2,17
1260.44,0,0,0,0,0,521,517,516,520,15,2,17
1260.64,0,0,0,0,0,521,516,516,520,15,2,17
1260.84,0,0,0,0,0,521,516,515,520,15,2,17
1261.04,0,0,0,0,0,521,517,516,520,15,2,17
1261.24,0,0,0,0,0,521,516,516,520,15,2,17
1261.44,0,0,0,0,0,521,516,515,520,15,2,17
1261.65,0,0,0,0,0,521,516,516,520,15,2,17
1261.85,0,0,0,0,0,521,517,515,520,15,2,17
1262.05,0,0,0,0,0,521,517,516,520,15,2,17
1262.25,0,0,0,0,0,521,517,516,520,15,2,17
1262.45,0,0,0,0,0,521,516,515,521,15,2,17
1262.65,0,0,0,0,0,521,516,515,520,15,2,17
1262.85,0,0,0,0,0,521,517,516,520,15,2,17
1263.05,0,0,0,0,0,521,516,515,520,15,2,17
1263.25,0,0,0,0,0,521,517,516,521,15,2,17
1263.45,0,0,0,0,0,521,517,516,520,15,2,17
1263.65,0,0,0,0,0,521,516,516,520,15,2,17
1263.85,0,0,0,0,0,521,516,515,520,15,2,17
1264.05,0,0,0,0,0,521,517,515,520,15,2,17
1264.25,0,0,0,0,0,521,517,515,520,15,2,17
1264.45,0,0,0,0,0,521,516,515,520,15,2,17
1264.65,0,0,0,0,0,521,517,516,520,15,2,17
1264.85,0,0,0,0,0,521,517,515,520,15,2,17
1265.06,0,0,0,0,0,521,516,516,520,15,2,17
1265.26,0,0,0,0,0,521,517,516,520,15,2,17
1265.46,0,0,0,0,0,521,516,516,520,15,2,17
1265.66,0,0,0,0,0,521,517,516,520,15,2,17
1265.86,0,0,0,0,0,521,516,516,520,15,2,17
1266.06,0,0,0,0,0,521,517,515,520,15,2,17
1266.26,0,0,0,0,0,521,517,516,520,15,2,17
1266.46,0,0,0,0,0,521,516,516,520,15,2,17
1266.66,0,0,0,0,0,521,516,516,520,15,2,17
1266.86,0,0,0,0,0,521,516,516,520,15,2,17
1267.06,0,0,0,0,0,521,517,515,520,15,2,17
1267.26,0,0,0,0,0,521,516,515,520,15,2,17
1267.46,0,0,0,0,0,521,516,515,520,15,2,17
1267.66,0,0,0,0,0,521,517,516,520,15,2,17
1267.86,0,0,0,0,0,521,517,515,521,15,2,17
1268.06,0,0,0,0,0,521,516,516,520,15,2,17
1268.26,0,0,0,0,0,521,517,515,520,15,2,17
1268.46,0,0,0,0,0,521,517,516,520,15,2,17
1268.67,0,0,0,0,0,521,517,516,520,15,2,17
1268.87,0,0,0,0,0,521,517,516,520,15,2,17
1269.07,0,0,0,0,0,521,516,516,520,15,2,17
1269.27,0,0,0,0,0,521,517,516,520,15,2,17
1269.47,0,0,0,0,0,521,516,516,520,15,2,17
1269.67,0,0,0,0,0,521,517,516,520,15,2,17
1269.87,0,0,0,0,0,521,517,515,521,15,2,17
1270.07,0,0,0,0,0,521,516,515,520,15,2,17
1270.27,0,0,0,0,0,521,516,516,520,15,2,17
1270.47,0,0,0,0,0,521,517,516,520,15,2,17
1270.67,0,0,0,0,0,521,516,515,520,15,2,17
1270.87,0,0,0,0,0,520,517,516,521,15,2,17
1271.07,0,0,0,0,0,521,517,516,520,15,2,17
1271.27,0,0,0,0,0,521,516,515,520,15,2,17
1271.47,0,0,0,0,0,521,516,515,520,15,2,17
1271.67,0,0,0,0,0,521,516,516,520,15,2,17
1271.87,0,0,0,0,0,521,516,515,520,15,2,17
1272.07,0,0,0,0,0,521,516,516,520,15,2,17
1272.27,0,0,0,0,0,521,516,515,520,15,2,17
1272.47,0,0,0,0,0,521,516,516,520,15,2,17
1272.68,0,0,0,0,0,521,516,515,520,15,2,17
1272.88,0,0,0,0,0,521,516,515,520,15,2,17
1273.08,0,0,0,0,0,521,517,515,520,15,2,17
1273.28,0,0,0,0,0,521,517,516,520,15,2,17
1273.48,0,0,0,0,0,521,516,515,520,15,2,17
1273.68,0,0,0,0,0,521,516,515,520,15,2,17
1273.88,0,0,0,0,0,521,516,515,520,15,2,17
1274.08,0,0,0,0,0,521,516,516,520,15,2,17
1274.28,0,0,0,0,0,521,516,515,520,15,2,17
1274.48,0,0,0,0,0,521,516,515,520,15,2,17
1274.68,0,0,0,0,0,521,517,516,520,15,2,17
1274.88,0,0,0,0,0,521,516,516,520,15,2,17
1275.08,0,0,0,0,0,521,517,516,520,15,2,17
1275.28,0,0,0,0,0,521,517,515,520,15,2,17
1275.48,0,0,0,0,0,521,516,516,520,15,2,17
1275.68,0,0,0,0,0,521,517,515,520,15,2,17
1275.88,0,0,0,0,0,521,516,515,520,15,2,17
1276.08,0,0,0,0,0,521,517,516,520,15,2,17
1276.28,0,0,0,0,0,521,516,515,520,15,2,17
1276.48,0,0,0,0,0,521,517,516,520,15,2,17
1276.69,0,0,0,0,0,521,516,515,520,15,2,17
1276.89,0,0,0,0,0,521,516,515,520,15,2,17
1277.09,0,0,0,0,0,521,517,516,521,15,2,17
1277.29,0,0,0,0,0,521,516,515,520,15,2,17
1277.49,0,0,0,0,0,521,517,515,520,15,2,17
1277.69,0,0,0,0,0,521,516,515,520,15,2,17
1277.89,0,0,0,0,0,521,517,515,520,15,2,17
1278.09,0,0,0,0,0,521,516,516,520,15,2,17
1278.29,0,0,0,0,0,521,516,516,520,15,2,17
1278.49,0,0,0,0,0,521,517,516,520,15,2,17
1278.69,0,0,0,0,0,521,516,515,520,15,2,17
1278.89,0,0,0,0,0,521,516,515,520,15,2,17
1279.09,0,0,0,0,0,521,516,516,520,15,2,17
1279.29,0,0,0,0,0,521,516,516,520,15,2,17
1279.49,0,0,0,0,0,521,517,516,520,15,2,17
1279.69,0,0,0,0,0,521,517,516,520,15,2,17
1279.89,0,0,0,0,0,521,516,516,520,15,2,17
1280.09,0,0,0,0,0,521,516,516,520,15,2,17
1280.3,0,0,0,0,0,521,517,516,520,15,2,17
1280.5,0,0,0,0,0,521,517,516,520,15,2,17
1280.7,0,0,0,0,0,521,517,516,520,15,2,17
1280.91,0,0,0,0,0,521,516,516,520,15,2,17
1281.11,0,0,0,0,0,521,517,515,520,15,2,17
1281.31,0,0,0,0,0,521,516,515,520,15,2,17
1281.51,0,0,0,0,0,521,517,516,520,15,2,17
1281.71,0,0,0,0,0,521,516,515,520,15,2,17
1281.91,0,0,0,0,0,521,516,516,520,15,2,17
1282.11,0,0,0,0,0,521,516,516,520,15,2,17
1282.31,0,0,0,0,0,521,516,516,520,15,2,17
1282.51,0,0,0,0,0,521,516,515,520,15,2,17
1282.71,0,0,0,0,0,521,516,516,520,15,2,17
1282.91,0,0,0,0,0,521,517,516,520,15,2,17
1283.11,0,0,0,0,0,521,517,515,520,15,2,17
1283.31,0,0,0,0,0,521,516,515,520,15,2,17
1283.51,0,0,0,0,0,521,516,516,520,15,2,17
1283.72,0,0,0,0,0,521,517,515,521,15,2,17
1283.92,0,0,0,0,0,521,517,516,520,15,2,17
1284.12,0,0,0,0,0,521,517,515,520,15,2,17
1284.32,0,0,0,0,0,521,516,516,520,15,2,17
1284.52,0,0,0,0,0,521,516,516,521,15,2,17
1284.72,0,0,0,0,0,521,516,515,520,15,2,17
1284.92,0,0,0,0,0,521,517,516,520,15,2,17
1285.12,0,0,0,0,0,521,516,515,521,15,2,17
1285.32,0,0,0,0,0,521,516,516,520,15,2,17
1285.52,0,0,0,0,0,521,516,516,520,15,2,17
1285.72,0,0,0,0,0,521,517,515,521,15,2,17
1285.92,0,0,0,0,0,521,516,515,520,15,2,17
1286.12,0,0,0,0,0,521,517,516,520,15,2,17
1286.32,0,0,0,0,0,521,516,516,520,15,2,17
1286.52,0,0,0,0,0,521,517,515,520,15,2,17
1286.73,0,0,0,0,0,521,516,515,520,15,2,17
1286.93,0,0,0,0,0,521,516,516,520,15,2,17
1287.13,0,0,0,0,0,521,517,516,520,15,2,17
1287.33,0,0,0,0,0,521,516,515,520,15,2,17
1287.53,0,0,0,0,0,521,516,515,520,15,2,17
1287.73,0,0,0,0,0,521,516,515,520,15,2,17
1287.93,0,0,0,0,0,521,517,516,521,15,2,17
1288.13,0,0,0,0,0,521,516,515,520,15,2,17
1288.33,0,0,0,0,0,521,516,516,521,15,2,17
1288.53,0,0,0,0,0,521,517,516,520,15,2,17
1288.73,0,0,0,0,0,521,516,515,520,15,2,17
1288.93,0,0,0,0,0,521,517,515,520,15,2,17
1289.13,0,0,0,0,0,521,517,516,520,15,2,17
1289.33,0,0,0,0,0,521,517,515,520,15,2,17
1289.53,0,0,0,0,0,521,516,516,520,15,2,17
1289.74,0,0,0,0,0,521,517,516,520,15,2,17
1289.94,0,0,0,0,0,521,517,516,520,15,2,17
1290.14,0,0,0,0,0,521,517,516,521,15,2,17
1290.34,0,0,0,0,0,521,516,515,520,15,2,17
1290.54,0,0,0,0,0,521,516,516,521,15,2,17
1290.75,0,0,0,0,0,521,517,515,520,15,2,17
1290.95,0,0,0,0,0,521,517,515,520,15,2,17
1291.15,0,0,0,0,0,521,516,516,520,15,2,17
1291.35,0,0,0,0,0,521,516,515,520,15,2,17
1291.55,0,0,0,0,0,521,517,516,520,15,2,17
1291.75,0,0,0,0,0,521,516,515,521,15,2,17
1291.95,0,0,0,0,0,521,517,516,520,15,2,17
1292.15,0,0,0,0,0,521,516,516,520,15,2,17
1292.35,0,0,0,0,0,521,517,516,520,15,2,17
1292.55,0,0,0,0,0,521,517,516,520,15,2,17
1292.75,0,0,0,0,0,521,517,516,520,15,2,17
1292.95,0,0,0,0,0,521,517,515,520,15,2,17
1293.15,0,0,0,0,0,521,516,515,521,15,2,17
1293.35,0,0,0,0,0,521,517,516,520,15,2,17
1293.56,0,0,0,0,0,521,516,516,520,15,2,17
1293.76,0,0,0,0,0,521,516,516,520,15,2,17
1293.96,0,0,0,0,0,521,517,516,520,15,2,17
1294.16,0,0,0,0,0,521,516,516,520,15,2,17
1294.36,0,0,0,0,0,521,516,516,520,15,2,17
1294.56,0,0,0,0,0,521,517,515,521,15,2,17
1294.76,0,0,0,0,0,521,517,515,521,15,2,17
1294.96,0,0,0,0,0,521,517,516,520,15,2,17
1295.16,0,0,0,0,0,521,517,515,520,15,2,17
1295.36,0,0,0,0,0,521,517,515,520,15,2,17
1295.56,0,0,0,0,0,521,516,516,520,15,2,17
1295.76,0,0,0,0,0,521,517,516,520,15,2,17
1295.96,0,0,0,0,0,521,517,516,521,15,2,17
1296.16,0,0,0,0,0,521,516,515,520,15,2,17
1296.36,0,0,0,0,0,521,516,516,520,15,2,17
1296.56,0,0,0,0,0,521,517,515,520,15,2,17
1296.77,0,0,0,0,0,521,516,516,520,15,2,17
1296.97,0,0,0,0,0,521,517,515,520,15,2,17
1297.17,0,0,0,0,0,521,517,516,520,15,2,17
1297.37,0,0,0,0,0,521,517,515,520,15,2,17
1297.57,0,0,0,0,0,521,516,515,520,15,2,17
1297.77,0,0,0,0,0,521,517,515,520,15,2,17
1297.97,0,0,0,0,0,521,517,516,520,15,2,17
1298.17,0,0,0,0,0,521,516,515,520,15,2,17
1298.37,0,0,0,0,0,521,517,515,520,15,2,17
1298.57,0,0,0,0,0,521,517,516,520,15,2,17
1298.77,0,0,0,0,0,521,517,515,520,15,2,17
1298.97,0,0,0,0,0,521,516,515,520,15,2,17
1299.17,0,0,0,0,0,521,516,516,520,15,2,17
1299.37,0,0,0,0,0,521,517,515,520,15,2,17
1299.57,0,0,0,0,0,521,516,515,520,15,2,17
1299.77,0,0,0,0,0,521,516,516,521,15,2,17
1299.97,0,0,0,0,0,521,517,516,520,15,2,17
1300.18,0,0,0,0,0,521,517,515,520,15,2,17
1300.38,0,0,0,0,0,521,516,516,520,15,2,17
1300.58,0,0,0,0,0,521,517,516,521,15,2,17
1300.78,0,0,0,0,0,521,517,516,520,15,2,17
1300.98,0,0,0,0,0,521,517,515,520,15,2,17
1301.18,0,0,0,0,0,521,516,516,520,15,2,17
1301.38,0,0,0,0,0,521,517,515,520,15,2,17
1301.58,0,0,0,0,0,521,516,516,520,15,2,17
1301.78,0,0,0,0,0,521,517,515,520,15,2,17
1301.98,0,0,0,0,0,521,516,516,520,15,2,17
1302.18,0,0,0,0,0,521,516,516,520,15,2,17
1302.38,0,0,0,0,0,521,516,515,520,15,2,17
1302.58,0,0,0,0,0,521,516,516,520,15,2,17
1302.79,0,0,0,0,0,521,517,516,520,15,2,17
1302.99,0,0,0,0,0,521,517,516,520,15,2,17
1303.19,0,0,0,0,0,520,516,516,520,15,2,17
1303.39,0,0,0,0,0,521,517,516,520,15,2,17
1303.59,0,0,0,0,0,521,516,515,520,15,2,17
1303.79,0,0,0,0,0,521,516,516,520,15,2,17
1303.99,0,0,0,0,0,521,516,516,520,15,2,17
1304.19,0,0,0,0,0,521,517,516,520,15,2,17
1304.39,0,0,0,0,0,521,517,516,520,15,2,17
1304.59,0,0,0,0,0,521,517,516,520,15,2,17
1304.79,0,0,0,0,0,521,517,516,520,15,2,17
1304.99,0,0,0,0,0,521,516,516,520,15,2,17
1305.19,0,0,0,0,0,521,517,516,520,15,2,17
1305.39,0,0,0,0,0,521,516,516,520,15,2,17
1305.59,0,0,0,0,0,521,517,515,520,15,2,17
1305.8,0,0,0,0,0,521,517,516,520,15,2,17
1306,0,0,0,0,0,521,517,515,520,15,2,17
1306.2,0,0,0,0,0,521,517,515,520,15,2,17
1306.4,0,0,0,0,0,521,516,515,520,15,2,17
1306.6,0,0,0,0,0,521,516,515,521,15,2,17
1306.8,0,0,0,0,0,521,516,515,520,15,2,17
1307,0,0,0,0,0,521,517,515,520,15,2,17
1307.2,0,0,0,0,0,521,517,516,520,15,2,17
1307.4,0,0,0,0,0,521,517,515,520,15,2,17
1307.6,0,0,0,0,0,521,517,516,520,15,2,17
1307.8,0,0,0,0,0,521,517,515,520,15,2,17
1308,0,0,0,0,0,521,517,515,521,15,2,17
1308.2,0,0,0,0,0,521,516,516,520,15,2,17
1308.41,0,0,0,0,0,521,516,515,520,15,2,17
1308.61,0,0,0,0,0,521,517,516,520,15,2,17
1308.81,0,0,0,0,0,521,517,516,520,15,2,17
1309.01,0,0,0,0,0,521,517,515,520,15,2,17
1309.21,0,0,0,0,0,521,516,516,520,15,2,17
1309.41,0,0,0,0,0,521,517,516,520,15,2,17
1309.61,0,0,0,0,0,521,516,516,520,15,2,17
1309.81,0,0,0,0,0,521,517,515,520,15,2,17
1310.01,0,0,0,0,0,521,517,516,520,15,2,17
1310.21,0,0,0,0,0,521,517,516,520,15,2,17
1310.41,0,0,0,0,0,521,517,516,520,15,2,17
1310.61,0,0,0,0,0,521,517,516,520,15,2,17
1310.81,0,0,0,0,0,521,516,515,520,15,2,17
1311.02,0,0,0,0,0,521,517,516,520,15,2,17
1311.22,0,0,0,0,0,521,516,516,520,15,2,17
1311.42,0,0,0,0,0,521,516,515,520,15,2,17
1311.62,0,0,0,0,0,521,517,516,521,15,2,17
1311.82,0,0,0,0,0,521,517,516,520,15,2,17
1312.02,0,0,0,0,0,521,516,516,520,15,2,17
1312.22,0,0,0,0,0,521,517,516,521,15,2,17
1312.42,0,0,0,0,0,521,516,516,520,15,2,17
1312.62,0,0,0,0,0,521,516,515,520,15,2,17
1312.82,0,0,0,0,0,521,517,516,520,15,2,17
1313.02,0,0,0,0,0,521,516,516,520,15,2,17
1313.22,0,0,0,0,0,521,516,516,520,15,2,17
1313.42,0,0,0,0,0,521,517,516,520,15,2,17
1313.62,0,0,0,0,0,521,516,516,520,15,2,17
1313.82,0,0,0,0,0,521,517,516,520,15,2,17
1314.02,0,0,0,0,0,521,516,515,520,15,2,17
1314.22,0,0,0,0,0,521,517,515,520,15,2,17
1314.42,0,0,0,0,0,521,516,516,520,15,2,17
1314.62,0,0,0,0,0,521,516,515,520,15,2,17
1314.82,0,0,0,0,0,521,516,516,520,15,2,17
1315.03,0,0,0,0,0,521,517,516,521,15,2,17
1315.23,0,0,0,0,0,521,516,515,520,15,2,17
1315.43,0,0,0,0,0,521,517,515,520,15,2,17
1315.63,0,0,0,0,0,521,516,516,521,15,2,17
1315.83,0,0,0,0,0,521,516,515,520,15,2,17
1316.03,0,0,0,0,0,521,517,515,520,15,2,17
1316.23,0,0,0,0,0,521,516,516,520,15,2,17
1316.43,0,0,0,0,0,521,517,516,520,15,2,17
1316.63,0,0,0,0,0,521,517,516,521,15,2,17
1316.83,0,0,0,0,0,521,517,515,520,15,2,17
1317.03,0,0,0,0,0,521,516,516,521,15,2,17
1317.23,0,0,0,0,0,521,516,515,520,15,2,17
1317.43,0,0,0,0,0,521,516,515,521,15,2,17
1317.63,0,0,0,0,0,521,517,516,520,15,2,17
1317.83,0,0,0,0,0,521,516,516,520,15,2,17
1318.03,0,0,0,0,0,521,517,515,521,15,2,17
1318.23,0,0,0,0,0,521,516,516,520,15,2,17
1318.43,0,0,0,0,0,521,516,515,520,15,2,17
1318.63,0,0,0,0,0,521,517,516,521,15,2,17
1318.83,0,0,0,0,0,521,517,516,520,15,2,17
1319.04,0,0,0,0,0,521,517,515,520,15,2,17
1319.24,0,0,0,0,0,521,516,516,520,15,2,17
1319.44,0,0,0,0,0,521,516,516,520,15,2,17
1319.64,0,0,0,0,0,521,517,516,520,15,2,17
1319.84,0,0,0,0,0,521,516,516,521,15,2,17
1320.04,0,0,0,0,0,521,517,515,520,15,2,17
1320.24,0,0,0,0,0,521,517,516,520,15,2,17
1320.44,0,0,0,0,0,521,517,516,521,15,2,17
1320.64,0,0,0,0,0,521,516,516,520,15,2,17
1320.84,0,0,0,0,0,521,516,515,520,15,2,17
1321.04,0,0,0,0,0,521,516,515,520,15,2,17
1321.24,0,0,0,0,0,521,517,516,521,15,2,17
1321.44,0,0,0,0,0,521,516,515,520,15,2,17
1321.64,0,0,0,0,0,521,516,516,520,15,2,17
1321.84,0,0,0,0,0,521,516,516,520,15,2,17
1322.04,0,0,0,0,0,521,517,515,520,15,2,17
1322.24,0,0,0,0,0,521,516,516,520,15,2,17
1322.44,0,0,0,0,0,521,517,516,520,15,2,17
1322.65,0,0,0,0,0,521,516,516,520,15,2,17
1322.85,0,0,0,0,0,521,516,515,520,15,2,17
1323.05,0,0,0,0,0,521,517,515,520,15,2,17
1323.25,0,0,0,0,0,521,516,516,520,15,2,17
1323.45,0,0,0,0,0,521,517,516,520,15,2,17
1323.65,0,0,0,0,0,521,516,516,521,15,2,17
1323.85,0,0,0,0,0,521,516,516,520,15,2,17
1324.05,0,0,0,0,0,521,516,516,520,15,2,17
1324.25,0,0,0,0,0,521,516,515,520,15,2,17
1324.45,0,0,0,0,0,521,516,515,520,15,2,17
1324.65,0,0,0,0,0,521,517,515,520,15,2,17
1324.85,0,0,0,0,0,521,517,515,520,15,2,17
1325.05,0,0,0,0,0,521,516,515,520,15,2,17
1325.25,0,0,0,0,0,521,517,515,520,15,2,17
1325.45,0,0,0,0,0,521,516,516,520,15,2,17
1325.65,0,0,0,0,0,520,517,515,520,15,2,17
1325.85,0,0,0,0,0,521,516,515,521,15,2,17
1326.06,0,0,0,0,0,521,517,516,521,15,2,17
1326.26,0,0,0,0,0,521,517,515,520,15,2,17
1326.46,0,0,0,0,0,521,517,516,520,15,2,17
1326.66,0,0,0,0,0,521,516,516,520,15,2,17
1326.86,0,0,0,0,0,521,517,516,520,15,2,17
1327.06,0,0,0,0,0,521,517,516,520,15,2,17
1327.26,0,0,0,0,0,521,517,515,520,15,2,17
1327.46,0,0,0,0,0,521,516,516,520,15,2,17
1327.66,0,0,0,0,0,521,516,515,520,15,2,17
1327.86,0,0,0,0,0,521,516,516,521,15,2,17
1328.06,0,0,0,0,0,521,517,516,520,15,2,17
1328.26,0,0,0,0,0,521,516,516,521,15,2,17
1328.46,0,0,0,0,0,521,516,515,520,15,2,17
1328.66,0,0,0,0,0,521,517,516,520,15,2,17
1328.86,0,0,0,0,0,521,517,516,520,15,2,17
1329.06,0,0,0,0,0,521,517,515,520,15,2,17
1329.26,0,0,0,0,0,521,516,515,520,15,2,17
1329.46,0,0,0,0,0,521,516,515,520,15,2,17
1329.67,0,0,0,0,0,521,516,515,520,15,2,17
1329.87,0,0,0,0,0,521,516,516,520,15,2,17
1330.07,0,0,0,0,0,521,517,516,520,15,2,17
1330.27,0,0,0,0,0,521,516,516,520,15,2,17
1330.47,0,0,0,0,0,520,517,516,520,15,2,17
1330.67,0,0,0,0,0,521,516,515,520,15,2,17
1330.87,0,0,0,0,0,521,516,516,520,15,2,17
1331.07,0,0,0,0,0,521,517,516,520,15,2,17
1331.27,0,0,0,0,0,521,517,515,521,15,2,17
1331.47,0,0,0,0,0,520,516,516,520,15,2,17
1331.67,0,0,0,0,0,521,517,515,521,15,2,17
1331.87,0,0,0,0,0,521,516,516,520,15,2,17
1332.07,0,0,0,0,0,521,517,515,521,15,2,17
1332.27,0,0,0,0,0,521,517,516,520,15,2,17
1332.47,0,0,0,0,0,521,516,515,520,15,2,17
1332.67,0,0,0,0,0,521,516,516,520,15,2,17
1332.87,0,0,0,0,0,521,517,515,520,15,2,17
1333.07,0,0,0,0,0,521,516,516,521,15,2,17
1333.27,0,0,0,0,0,521,516,515,520,15,2,17
1333.47,0,0,0,0,0,521,517,516,520,15,2,17
1333.68,0,0,0,0,0,521,517,516,520,15,2,17
1333.88,0,0,0,0,0,521,517,515,520,15,2,17
1334.08,0,0,0,0,0,521,516,516,520,15,2,17
1334.28,0,0,0,0,0,521,516,515,520,15,2,17
1334.48,0,0,0,0,0,521,516,515,520,15,2,17
1334.68,0,0,0,0,0,521,516,516,520,15,2,17
1334.88,0,0,0,0,0,521,516,515,520,15,2,17
1335.08,0,0,0,0,0,521,517,516,520,15,2,17
1335.28,0,0,0,0,0,521,516,516,520,15,2,17
1335.48,0,0,0,0,0,521,516,515,520,15,2,17
1335.68,0,0,0,0,0,520,516,516,520,15,2,17
1335.88,0,0,0,0,0,521,516,516,520,15,2,17
1336.08,0,0,0,0,0,521,516,515,520,15,2,17
1336.28,0,0,0,0,0,521,517,516,520,15,2,17
1336.48,0,0,0,0,0,521,517,515,520,15,2,17
1336.68,0,0,0,0,0,521,517,516,520,15,2,17
1336.88,0,0,0,0,0,521,517,515,520,15,2,17
1337.08,0,0,0,0,0,521,517,515,520,15,2,17
1337.28,0,0,0,0,0,521,516,515,521,15,2,17
1337.48,0,0,0,0,0,521,516,515,520,15,2,17
1337.69,0,0,0,0,0,521,516,515,520,15,2,17
1337.89,0,0,0,0,0,521,516,516,520,15,2,17
1338.09,0,0,0,0,0,521,516,515,520,15,2,17
1338.29,0,0,0,0,0,521,517,515,520,15,2,17
1338.49,0,0,0,0,0,521,516,515,520,15,2,17
1338.69,0,0,0,0,0,521,516,515,520,15,2,17
1338.89,0,0,0,0,0,521,516,515,520,15,2,17
1339.09,0,0,0,0,0,521,516,516,520,15,2,17
1339.29,0,0,0,0,0,521,516,515,520,15,2,17
1339.49,0,0,0,0,0,521,516,515,520,15,2,17
1339.69,0,0,0,0,0,521,517,515,520,15,2,17
1339.89,0,0,0,0,0,521,517,515,520,15,2,17
1340.09,0,0,0,0,0,521,516,515,520,15,2,17
1340.29,0,0,0,0,0,521,517,515,520,15,2,17
1340.49,0,0,0,0,0,521,517,515,520,15,2,17
1340.69,0,0,0,0,0,521,516,515,520,15,2,17
1340.89,0,0,0,0,0,521,516,515,520,15,2,17
1341.09,0,0,0,0,0,521,516,515,520,15,2,17
1341.3,0,0,0,0,0,521,516,515,520,15,2,17
1341.5,0,0,0,0,0,521,516,515,520,15,2,17
1341.7,0,0,0,0,0,521,517,515,520,15,2,17
1341.9,0,0,0,0,0,521,517,515,520,15,2,17
1342.1,0,0,0,0,0,521,517,515,520,15,2,17
1342.3,0,0,0,0,0,521,517,516,520,15,2,17
1342.5,0,0,0,0,0,521,516,515,520,15,2,17
1342.7,0,0,0,0,0,521,516,515,520,15,2,17
1342.9,0,0,0,0,0,521,516,515,520,15,2,17
1343.1,0,0,0,0,0,521,516,515,520,15,2,17
1343.3,0,0,0,0,0,521,517,515,521,15,2,17
1343.5,0,0,0,0,0,521,517,516,520,15,2,17
1343.7,0,0,0,0,0,521,516,516,520,15,2,17
1343.9,0,0,0,0,0,521,517,515,520,15,2,17
1344.1,0,0,0,0,0,521,517,515,520,15,2,17
1344.3,0,0,0,0,0,520,517,515,521,15,2,17
1344.5,0,0,0,0,0,521,516,516,520,15,2,17
1344.7,0,0,0,0,0,521,516,515,520,15,2,17
1344.91,0,0,0,0,0,521,517,515,520,15,2,17
1345.11,0,0,0,0,0,521,517,516,521,15,2,17
1345.31,0,0,0,0,0,521,517,515,521,15,2,17
1345.51,0,0,0,0,0,521,516,515,520,15,2,17
1345.71,0,0,0,0,0,521,516,515,521,15,2,17
1345.91,0,0,0,0,0,521,517,516,520,15,2,17
1346.11,0,0,0,0,0,521,517,516,520,15,2,17
1346.31,0,0,0,0,0,521,517,515,521,15,2,17
1346.51,0,0,0,0,0,521,516,516,520,15,2,17
1346.71,0,0,0,0,0,521,516,515,520,15,2,17
1346.91,0,0,0,0,0,521,516,515,521,15,2,17
1347.11,0,0,0,0,0,521,516,515,520,15,2,17
